ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0201,1560,XVI,Toledo,Toledo,"las dichas ciudades villas y lugares y a cadaúna d'ellas sus livertades, y franquezas, y esenciones y previlegios así sobre",su,conservación en el patrimonio de la corona real como lo demás en los dichos sus previlegios contenido y les confirma,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,de Castilla juro a Dios y a los Santos Evangelios que con su mano derecha corporalmente toca y promete por,su,fe y palabra real a las ciudades y villas cuyos procuradores de cortes aquí están presentes y a las otras,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,"los otros eceto Francisco de Eraso secretario de su magestad, procurador de cortes de la villa de Madrid, que por",su,indispusición no se halló presente los nombres de los cuales dichos procuradores y de las ciudades y villas del reino,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,"los Santos Evangelios amén. Y otrosí vuestra magestad confirma a las dichas ciudades, villas y lugares y a cadaúna d'ellas",sus,"livertades y franquezas, y esenciones y previlegios así sobre su conservación en el patrimonio de la corona real como lo",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,Menchaca y Sancho López de Otálora y dotor Martín de Velasco del consejo y cámara de su magestad que por,su,"mandado asisten a las presentes cortes y don Gómez de Figueroa, conde de Feria, don Enrique de Guzmán, conde de",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,los demás reinos y señoríos de la corona de Castilla juro a Dios y a los Santos Evangelios que con,su,mano derecha corporalmente toca y promete por su fe y palabra real a las ciudades y villas cuyos procuradores de,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,señor e así llegado su magestad quitada la gorra tocó con gran reverencia la dicha cruz y Santos Evangelios con,su,mano derecha y habiéndolo tocado a la confusión del dicho juramento dixo en boz alta e intelegible: Así lo juro,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,de su magestad que sirve al presente el oficio de sacristán mayor que allí estava un libro misal que en,sus,manos tenía y lo abrió por donde estavan escritos los Santos Evangelios y puso encima d'él una cruz que allí,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,ni quiera cosa alguna ni parte d'ello agora ni en ningún tiempo ni por alguna manera so pena de la,su,merced y de las penas en los dichos previlegios e cartas contenidas todo lo cual vuestra magestad como rey y,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,pie y quitadas las gorras los que d'ellos tienen asientos y lugar conocido por su anterioridad y los demás por,su,"orden sin prevención alguna de los unos a los otros eceto Francisco de Eraso secretario de su magestad, procurador de",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,"la católica real magestad del rey don Felipe nuestro soberano señor, en el alcáçar de la dicha ciudad donde es",su,palacio real en la cuadra primera de su real sala devajo de un dosel arrimado a su silla real en,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,esenciones y previlegios así sobre su conservación en el patrimonio de la corona real como lo demás en los dichos,sus,previlegios contenido y les confirma los buenos usos y costumbres y ordenanças confirmadas y ansí mismo les confirma los propios,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,testigos de pedimiento de los sobredichos procuradores de cortes y mandamientos de su magestad lo fize escrevir y fize aquí,mi,signo en testimonio de verdad. Juan Bázquez. E yo el dicho Gaspar Ramírez de Vargas escrivano mayor de cortes de,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0201,1560,XVI,Toledo,Toledo,ciudad donde es su palacio real en la cuadra primera de su real sala devajo de un dosel arrimado a,su,"silla real en pie y con su magestad don Luis Hurtado de Mendoça, marqués de Mondéjar, presidente del consejo real",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0997,1560,XVI,Toledo,Toledo,"y quinientos e sesenta años. Yo el Rey. Yo Francisco d'Erasso secretario de su magestad real, la fize escrivir por",su,mandado. Assiento de contino a Diego de Arze con cuarenta mil maravedís de quitación en cadaún año.,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,que el muy reverendo in Cristo padre don Diego de los Covos obispo de Ávila y electo de Jaem del,su,"consejo tenía en sus manos y dixo que assí lo jurava, prometía, confirmava y dezía, y como quiera que segund",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"las dichas ciudades villas y lugares y a cadaúna d'ellas sus libertades, y franquezas, y exenciones y previllegios, assí sobre",su,conservación en el patrimonio de la corona real como lo demás en los dichos sus previllegios contenido y les confirma,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"de Castilla jura a Dios y a los Santos Evangelios, que con su mano derecha corporalmente toca y promete por",su,"fe y palabra real a las ciudades y villas cuyos procuradores de cortes aquí están presentes, y a las otras",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"los Santos Evangelios amén. Y otrosí vuestra magestad confirma a las dichas ciudades, villas y lugares y a cadaúna d'ellas",sus,"libertades y franquezas, y exenciones y previllegios, assí sobre su conservación en el patrimonio de la corona real como lo",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"los demás reinos y señoríos de la corona de Castilla jura a Dios y a los Santos Evangelios, que con",su,mano derecha corporalmente toca y promete por su fe y palabra real a las ciudades y villas cuyos procuradores de,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"de cortes qu'están presentes jura, promete y otrosí confirma y dize, y luego su magestad del rey nuestro señor puso",su,mano derecha sobre la Cruz y sobre los Santos Evangelios que el muy reverendo in Cristo padre don Diego de,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"in Cristo padre don Diego de los Covos obispo de Ávila y electo de Jaem del su consejo, tenía en",sus,"manos y dixo que assí lo jurava prometía, confirmava y dezía, y como quiera que segund el tenor y forma",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"ni contra cosa alguna ni parte d'ello agora ni en ningún tiempo ni por alguna manera, so pena de la",su,merced y de las penas en los dichos previllegios y cartas contenidos. Todo lo cual vuestra magestad como rey y,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,allende de las contenidas en la ley de la Partida que dispone cerca del juramento que los reis después de,su,nueva sucesión en los reinos an de hazer y en la ley que el señor rey don Joán hizo en,Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,exenciones y previllegios assí sobre su conservación en el patrimonio de la corona real como lo demás en los dichos,sus,"previllegios contenido y les confirma los buenos usos, y costumbres y ordenanças confirmadas, y assí mismo les confirma los proprios",Invariación,cancilleresco,39.8628316,-4.0273231
CODEA-0030,1562,XVI,Valladolid,Valladolid,su petición diciendo que para presentar en el pleito que su parte trata ante el presidente e oidores de la,mi,audiencia con el común de la tierra de la dicha ciudad tenía nezesidad de las probisiones emanadas del mi consejo,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,minción. E yo el dicho escrivano tomé la dicha provisión real en mis manos e la besé e puse sobre,mi,cabeça obedeciéndola con el acatamiento devido. E digo ser y estar presto de hazer sacar y dar lo que cerca,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,corregir e conzertar. E no fagades ende ál so pena de la mi merced y de diez mil maravedís para,mi,cámara. Dada en Valladolid a beinte y cinco días del mes de nobiembre de mil e quinientos e sesenta e,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,merced fuese. Lo cual visto por los dichos mi presidente e oidores fue acordado que devía de mandar dar esta,mi,carta para vós en la dicha razón e yo tóvelo por bien. Por que vos mando que dentro de tres,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,mis reinos. Y mando a la parte del dicho común y tierra de Guadalajara que dentro de tres días qu'esta,mi,"carta les fuere notificada embíe su procurador si quisiere a ser presente a lo ver sacar, corregir e conzertar. E",Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"provisiones sus partes hicieron el dicho depósito en poder de Luis de Perea, mayordomo del dicho depósito, suplicándome mandase dalle",mi,"carta e probisión para que vós el dicho Diego Pérez, en cuyo poder estava lo susodicho, diésedes a su parte",Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"los gastos que sus partes hizieron en el rezebimiento de la reina mi muy cara y amada muger, y en",su,casamiento con una fe en relación de todo lo que suman y montan los dichos gastos con el pie de,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,la mi audiencia con el común de la tierra de la dicha ciudad tenía nezesidad de las probisiones emanadas del,mi,consejo deregidas a sus partes para que pusiesen en depósito seis mil hanegas de trigo y una fe de cómo,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,don Diego Pérez escrivano de su magestad e del concejo y número d'esta ciudad para que la cumpla y en,su,cumplimiento haga sacar y le designar las escrituras que en ella se haze minción. E yo el dicho escrivano tomé,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,de suso se haze minción para que lo traya y presente ante mí en el dicho pleito en guarda de,su,"dinero pagándoos los dineros que por ello hubiéredes de haber, conforme al aranzel de los escrivanos d'estos mis reinos. Y",Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"Yo Juan de San Román, escrivano de cámara y de la audiencia de la Magestad real, la fiz escrebir por",su,mandado con acuerdo de los oidores de su real audiencia. En la muy noble ciudad de Guadalajara cinco días del,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,designar las escrituras que en ella se haze minción. E yo el dicho escrivano tomé la dicha provisión real en,mis,manos e la besé e puse sobre mi cabeça obedeciéndola con el acatamiento devido. E digo ser y estar presto,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,dicha cuenta y aprobación que d'ellas hize para lo presentar en el dicho pleito como dicho es o como la,mi,merced fuese. Lo cual visto por los dichos mi presidente e oidores fue acordado que devía de mandar dar esta,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"quisiere a ser presente a lo ver sacar, corregir e conzertar. E no fagades ende ál so pena de la",mi,merced y de diez mil maravedís para mi cámara. Dada en Valladolid a beinte y cinco días del mes de,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"a mi posada dentro del término que por ella se manda el cual dixo que yo, el dicho escribano, haga",mi,oficio. Testigos Francisco de Taracena y Juan Vellido vecinos de la dicha ciudad de Guadalajara. E por ende lo fize,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"de todo ello llamada la parte para lo presentar ante mí en el dicho pleito, mandándoos ansí mesmo diésedes a",su,parte la cabeza de las cuentas de los gastos que sus partes hizieron en el rezebimiento de la reina mi,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,regidores de la ciudad de Guadalajara me hizo relación por su petición diciendo que para presentar en el pleito que,su,parte trata ante el presidente e oidores de la mi audiencia con el común de la tierra de la dicha,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"dalle mi carta e probisión para que vós el dicho Diego Pérez, en cuyo poder estava lo susodicho, diésedes a",su,"parte un traslado de todo ello llamada la parte para lo presentar ante mí en el dicho pleito, mandándoos ansí",Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,en el dicho pleito mandándoos ansí mesmo diésedes a su parte la cabeza de las cuentas de los gastos que,sus,"partes hizieron en el rezebimiento de la reina mi muy cara y amada muger, y en su casamiento con una",Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,el común de la tierra de la dicha ciudad tenía nezesidad de las probisiones emanadas del mi consejo deregidas a,sus,partes para que pusiesen en depósito seis mil hanegas de trigo y una fe de cómo en execución de las,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,que pusiesen en depósito seis mil hanegas de trigo y una fe de cómo en execución de las dichas provisiones,sus,"partes hicieron el dicho depósito en poder de Luis de Perea, mayordomo del dicho depósito, suplicándome mandase dalle mi carta",Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,"Sepades que Francisco Gutiérrez en nombre del conzejo, justicia e regidores de la ciudad de Guadalajara, me hizo relación por",su,petición diciendo que para presentar en el pleito que su parte trata ante el presidente e oidores de la mi,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,E digo ser y estar presto de hazer sacar y dar lo que cerca d'éso en ella contenido estuviere en,mi,"poder. E para ello e para lo ver corregir e concertar cité a Alfonso Pérez, vezino del lugar de Buxes",Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,la tierra d'esta cibdad e le leí la dicha provisión para que si quisiere hallarse presente a ello venga a,mi,"posada dentro del término que por ella se manda el cual dixo que yo, el dicho escribano, haga mi oficio.",Invariación,cancilleresco,41.6294336,-4.2616986
