ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2689,1795,XVIII,Salamanca,Villavieja de Yeltes,lo cual bolbí a mi casa con mucho gusto por aber bisto vuestra señoría como por el buen tratamiento que,tubimos,en su noble palacio y asimesmo todos los de mi casa por aberme amparado vuestra señoría por su criado con,-imos,particular,40.866944,-6.466667
CODEA-2774,1713,XVIII,Granada,Algarinejo,"nosotros agradecemos la fineza y reliquias y Luis gran cuidado si abía carta para él,2 y aí le envío. Ayer",tubimos,la función de el vautismo que por salir de cuidado y que se hiciese en día que se pudiese gastar,-imos,particular,37.325558,-4.158611
CODEA-2822,1718,XVIII,Salamanca,La Fuente de San Esteban,"la carta el mesmo que bino a la dilijencia y a n con todo esto no á pasado acá, y",tubimos,"determinado de ir a llamar uno a Ciudad Rodrigo y pareciéndonos que V.S. no gustaría de que biniese de allí,",-imos,particular,40.800278,-6.25
CODEA-3312,1685,XVII,Alicante,Alicante,"menester. Alicante julio 29 de 1685. Señor, este chiquillo nos á trastornado a su madre y a mí, porque le",tubimos,por muerto. Lo de <…> quedan jirados pero según la constelasion no bastará. Yo no é salido muchos días de,-imos,particular,38.3459963,-0.4906855
CODEA-3409,1809,XIX,Guipúzcoa,San Sebastián,una conducta nada correspondiente a la verdadera amistad. Tenemos aquí al comisario regio don Francisco Amorós y el domingo <…>,tubimos,una gran concu rrencia en las casas de la ciudad presidida por él. Du ró 2 oras el sermón esplicando,-imos,particular,43.318334,-1.9812312
CODEA-3450,1812,XIX,León,Astorga,"primeros la que havía clara en algunos pozos era peste o turbia la que havía en los demás, y no",tubimos,"otra porque la fuente está fuera de la ciudad. Capitularon, al fin, estos infernales por haver concluido todo y por",-imos,particular,42.4549303,-6.0532511
CODEA-1896,1722,XVIII,Pontevedra,Vigo,fina y cuatro de breque que nos tenía ordenado y por su ausencia se mandasen entregar en casa de Vsa.,Tubimos,aviso abrá un mes de aber ejecutado esta remesa por el ordinario porque discurro lo abrá ya rezibido; también tenemos,-imos,particular,42.2405988,-8.7207267
CODEA-3549,1685,XVII,Granada,Loja,noche que la portera les manda dezir que quiere cerrar las puertas. Aquí pues estubimos el lunes primero d'este mes.,Tubimos,"mucho entretenimiento porque doña Cezilia de Silva una ermana de la vizcondesa a quien tocaba azer este nazimiento, por querer",-imos,particular,37.166667,-4.15
CODEA-1193,1525,XVI,Toledo,Toledo,"señoríos e a cadaúno de vós en vuestros lugares e jurediciones, salud y gracia. Sepades que en las cortes que",tuvimos,y celebramos en la muy noble cibdad de Toledo este presente año de la data d'esta nuestra carta por algunos,-imos,cancilleresco,39.8628316,-4.0273231
CODEA-1899,1775,XVIII,La Coruña,Moeche,hace de tres meses y que no sabe si los ha puesto en esa tesorería de V. E. Ayer tarde,tuvimos,la mesa de posturas a dos rentas sincuras que se hallaban fuera de arriendo con el portazgo de las puentes,-imos,particular,43.5608713,-7.970184
CODEA-2124,1768,XVIII,Zaragoza,Zaragoza,"declarante afeó al reo el hecho de comer carne respondió que “tam bién la comía Mamerico, pues ese otro día",tuvimos,"merienda en su casa y comimos buenas magras de tocino”, siendo dicho día de cuaresma. Que dicho Mamerico es cortante",-imos,judicial,41.6488226,-0.8890853
CODEA-2017,1775,XVIII,Lugo,Villalba,"Señor. Manuel Benito Paredes. Francisco de Gordon. Después de escrita esta y firmada la carta antecedente siendo ya alta noche,",tuvimos,la noticia de que el procurador de La Coruña remitió un extracto a don Gabriel Montenegro y este al escribano,-imos,particular,43.2974899,-7.6807717
CODEA-2577,1557,XVI,Toledo,Toledo,la dicha acusación seyendo por nós preguntado y examinado en la segunda audiencia que con el dicho Juan de Flores,"tuvimos,",dixo y confessó que él quería dezir la verdad y lo que avía de dezir a la postres dezillo luego,-imos,judicial,39.8628316,-4.0273231
CODEA-0204,1521,XVI,Álava,Vitoria,dicha ciudad se reduze a nuestro servicio se restituye y la restituimos en toda su lealtad que ella tuvo y,tuvistes,"vosotros y vuestros passados antes que las susodichas cosas acaeciesen. Y en lo del perdón general dezimos que, sacando los",-imos,cancilleresco,42.8591656,-2.6817918
CODEA-1042,1564,XVI,Madrid,Madrid,que la dicha villa beneficiase sus rentas entretanto que sacava su encabeçamiento particular cargando sobre el precio en que las,tuvistes,los años primeros a razón de treinta y siete maravedís por ciento <…> que beneficiásedes las dichas rentas para los,-imos,municipal,40.4167754,-3.7037901
CODEA-1337,1521,XVI,Burgos,Burgos,"movimientos pasados de las comunidades d'estos nuestros reinos diz que él fue preso en ese dicho lugar, e que le",tuvistes,"preso tres meses y medio en el lugar de Nofuentes e que le tomastes e rovastes sus armas y cavallo,",-imos,cancilleresco,42.3439925,-3.696906
CODEA-1308,1525,XVI,Burgos,s.l.,Los curas y clérigos de las iglesias unidas de la villa de Mahamud dezimos que vuestra alteza save cómo nos,ubimos,"quexado de Bartolomé de Badajoz clérigo residente en corte romana, que no es hijo patrimonial, de que se avía echo",-imos,eclesiástico,42.34087,-3.699731
CODEA-1308,1525,XVI,Burgos,s.l.,"dichas bulas no lo pudiendo hazer no siendo las dichas bulas vistas ni esaminadas en vuestro muy alto consejo, y",ubimos,"suplicado a vuestra alteza que le mandase que las presentase en el consejo y que hallarían ser tales cuales dezimos,",-imos,eclesiástico,42.34087,-3.699731
CODEA-0229,1214,XIII,Valladolid,s.l.,Sapiant homines de Valbona e de Quintaniella quod ego Peidro Domínguez e meo ermano Juan Redondo,vendimos,una vínea ena Revisca a los fradres por II morabedís e III sólidos en sulco de los fradres de l'otra,-imos,eclesiástico,41.65295,-4.728388
CODEA-0258,1255,XIII,Palencia,Hospital de la Puente,"fi de Fernant Pérez de (7 ) Matanza, la cual heredat es más a pro de nós que la que",vendimos,a vós. E nós aván dicho comendador e el convento d'es mismo logar renunciamos al beneficio de restitución en intregum,-imos,eclesiástico,42.7925,-4.260278
CODEA-0551,1424,XV,Zamora,Zamora,"otorgamos que estos dichos ocho mil maravedís que de vós recibimos por los dichos bienes raízes e muebles, que vos",vendimos,"en la manera que dicha es que el justo e derecho precio d´ellos, e que non podimos aver nin fallar",-imos,particular,41.5034712,-5.7467878
CODEA-0576,1511,XVI,Salamanca,Ciudad Rodrigo,Villar de Rey e su término que ovimos por herencia del dicho Tristán de Silva nuestro padre; lo cual vos,vendimos,"por precio e cuantía de ciento e veinte e cuatro mil maravedís cada parte e nos obligamos al saneamiento d'ello,",-imos,eclesiástico,40.599733,-6.5329775
CODEA-0308,1362,XIV,Cáceres,Trujillo,defesa que es vendida por justo e derecho precio e non vale más a este tiempo e sazón que lo,"vendimos,",del cual dicho precio somos bien pagados. E especialmiente renunciamos e partimos de nós la ley del ordenamiento que el,-imos,eclesiástico,39.4595379,-5.8802356
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,"vós el dicho Toribio de Narganes con licencia e facultad del prior o priores que fueron en este dicho monesterio,",vendistes,algunos prados e tierras e trocastes así en el dicho logar de Roscales como en Castrejón e Traspeña en validad,-imos,eclesiástico,43.150333,-4.654339
CODEA-1778,1584,XVI,Madrid,Daganzo de Arriba de Arriba,e vos devemos por razón que oy día de la fecha d'esta carta vós el dicho Martín de Celada me,vendistes,"ciertas partes de cassa que son en esta dicha villa, por los dichos veinte e cuatro mil maravedís, de que",-imos,judicial,40.543333,-3.457222
CODEA-3180,1572,XVI,Almería,Cuevas del Almanzora,e cuarenta maravedís los cuales son y os conosco dever por razón y de compra de una casa que me,vendistes,"en la cibdad de Lorca de que me doy por contento y pagado y entregado a mi voluntad, sobre que",-imos,particular,37.296944,-1.879722
CODEA-1005,1539,XVI,Sevilla,Sevilla,de bivir e morir; lo cual como dicho es juró solenemente de lo guardar e complir al cual recebimos e,vestimos,del ábito de la dicha orden e lo ovimos e obedecimos por tal canónico reglar por virtud de<…> rogamos e,-imos,eclesiástico,37.3890924,-5.9844588
CODEA-0074,1290,XIII,Toledo,Toledo,"rey de Castiella de Toledo, de León, de Gallizia, de Sevilla, de Córdova, de Murcia, de Jaén e del Algarbe,",vimos,carta del rey don Ferrando nuestro avuelo fecha en esta guisa: Sepades que yo recibo en mi comienda e en,-imos,cancilleresco,39.8628316,-4.0273231
CODEA-0136,1347,XIV,Toledo,Illescas,"de León de Gallizia, de Sevilla, de Córdova, de Murcia, de Jaén, del Algarbe, de Algezira e señor de Molina",vimos,una carta escripta en pergamino de cuero e signada de escrivano público de la cual el tenor d'ella es este,-imos,cancilleresco,40.1262812,-3.8489895
CODEA-0140,1353,XIV,Toledo,Talavera de la Reina,"nós don Gil por la gracia de Dios arçobispo de Toledo, primado de las Españas e chanceller mayor de Castiella,",vimos,"una carta de nuestro señor el rey don Alfonso a qui Dios mantenga, sellada con su sello de plomo, el",-imos,municipal,39.962884,-4.8304536
CODEA-0140,1353,XIV,Toledo,Talavera de la Reina,"Mateos Ferrández la fiz escrivir por mandado del Rey. Velasco Martínez Val Joán Estévanez. E nós, el dicho arçobispo, porque",vimos,que la entención del dicho señor rey es buena e mucho acrecentamiento del servicio de Nuestro Señor Jesucristo e a,-imos,municipal,39.962884,-4.8304536
CODEA-0266,1430,XV,Toledo,Toledo,Ferrando de Toledo que son en par de otras casas de García de Cáceres lo cual fuemos a ver e,vimos,"Francisco Ruiz alvañí, e García Ruiz, yesero, e Lope Ruiz Francés. E vimos ciertas vistas e revistas dadas por los",-imos,municipal,39.8628316,-4.0273231
CODEA-0266,1430,XV,Toledo,Toledo,"Cáceres lo cual fuemos a ver e vimos Francisco Ruiz, alvañí, e García Ruiz, yesero, e Lope Ruiz Francés. E",vimos,ciertas vistas e revistas dadas por los regulares e alarifes d'esta cibdad e sobre cierto debate que ay entre los,-imos,municipal,39.8628316,-4.0273231
CODEA-0267,1430,XV,Toledo,Toledo,que vuestra merced mandó ir a ver a las casas de Ferrando de Toledo lo cual fuimos a ver e,vimos,los que deyuso firmamos nuestros nombres. E por nosotros visto dezimos que vimos una puerta cerrada de froga que parece,-imos,municipal,39.8628316,-4.0273231
CODEA-0267,1430,XV,Toledo,Toledo,"Toledo lo cual fuimos a ver e vimos los que deyuso firmamos nuestros nombres. E por nosotros visto, dezimos que",vimos,una puerta cerrada de froga que parece que antiguamente fue fecha e usada segund que parece por unos quicios que,-imos,municipal,39.8628316,-4.0273231
CODEA-0267,1430,XV,Toledo,Toledo,de una asta de ladrillo e la puerta non sea más ancha de lo que agora es. Y dezimos que,vimos,dónde quiere fazer una cámara sobre la dicha puerta e dezimos que la puede bien fazer quedando debaxo del tejado,-imos,municipal,39.8628316,-4.0273231
CODEA-0348,1412,XV,Valladolid,Valladolid,"de Córdova de Murcia, de Jaén, del Algarbe, de Algezira, e señor de Lara, e de Vizcaya, e de Molina,",vimos,una carta del rey don Alfonso escrita en pergamino de cuero e sellada con su sello de cera fecha en,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,años. Yo Gil Pérez la fiz escrivir por mandado del rey. E nós Gil Pérez e Pero Polo luego que,vimos,"esta carta fuemos al monesterio de Balbuena e vimos los previllejos que nos mostraron el abad e el convento, e",-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,"del rey. E nós Gil Pérez e Pero Polo luego que vimos esta carta, fuemos al monesterio de Balbuena e",vimos,los previllejos que nos mostraron el abad e el convento e dende fuemos a los concejos de Piniel de Yuso,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,"devían e las partes presentes fuemos a los términos que el abad dezié que le entravan los dichos concejos, e",vimos,los privillejos e recabdos del monesterio de Balbuena e los de Piniel de Suso e fallamos así por los privillejos,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0372,1532,XVI,Toledo,Toledo,"de su señoría y ordenança sobre ella hecha y es la siguiente: Muy magníficos señores, por comisión de vuestra señoría",vimos,y que se deve de hazer y ansí nos parece las ordenanças que los calceteros e jubiteros suplican a vuestra,-imos,municipal,39.8628316,-4.0273231
CODEA-0422,1270,XIII,León,s.l.,Conocida cousa sea a cuantos esta carta viren e oudiren cómo nós conceyo e juiz e alcaldes de Bienvibre generalmientre,vimos,dos privilegios que nos mostrou el abat de Sant Andrés de Espinareda de nuestro señor el rey don Alfonso en,-imos,municipal,42.59988,-5.571752
CODEA-0518,1414,XV,Salamanca,Aldeayuste,"mill maravedís yo Estevan Sánchez notario éste por quien esta carta pasa, e los testigos en fin d'esta carta escritos",vimos,"contar e recebir a los dichos Toribio Martín e Catalina Ferrández su muger, de mano del dicho Pero Bernal, canónigo,",-imos,particular,40.9897801,-5.2170438
CODEA-0527,1414,XV,Salamanca,Salamanca,"luego. E yo Estevan Sánchez notario éste por quien esta carta pasa, e los testigos en fin d'esta carta escritos",vimos,contar e recebir al dicho don Guiral de mano del dicho tesorero e pasaron a su juro e a su,-imos,eclesiástico,40.9701039,-5.6635397
CODEA-0532,1563,XVI,Madrid,Madrid,"Gociano Archiduque de Austria, duque de Borgoña y de Bravante y de Millán, conde de Flandes y de Tirol, etc.,",vimos,"una carta de privillegio y confirmación de la católica reina doña Juana mi señora abuela que santa gloria aya, escrita",-imos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"Murcia de Jaén, de los Algarves, de Algezira, de Gibraltar; príncipes de Aragón; y señores de Vizcaya y de Molina,",vimos,"nuestro alvalá escrito en papel e firmado de nuestros nombres fecho en esta guissa: Nós el rey e la reina,",-imos,cancilleresco,40.4167754,-3.7037901
CODEA-0548,1399,XIV,Toledo,Toledo,Dios e por cuanto nós abemos devoción en la orden de santo Domingo de los fraires predicadores e por cuanto,vimos,una carta de la muy alta e muy noble doña Catalina reína de Castiella e de León escrita en pargamino,-imos,eclesiástico,39.8628316,-4.0273231
CODEA-0675,1289,XIII,Zamora,Benavente,"Sepan cuantos esta carta viren cómo nós Fernán Rodríguez e Domingo Pérez de Riego, alcalles de Benavent,",vimos,carta de nuestro señor el rey cuando era infante fecha en esta manera: De mí infante don Sancho fijo mayor,-imos,judicial,42.0028837,-5.6784691
CODEA-0739,1417,XV,Burgos,Burgos,"de Córdova de Murcia, de Jaén, del Algarbe, de Algezira, e señor de Lara, e de Vizcaya e de Molina,",vimos,"una carta del rey don Alfonso nuestro avuelo, que Dios perdone, escrita en pargamino de cuero e sellada con su",-imos,cancilleresco,42.3439925,-3.696906
