ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0655,1410,XV,Teruel,Rubielos de Mora,mobles e sitios avidos e por aver en todo lugar. Fecha carta en Ruvielos a XXV días del mes de,"setiembre,","Testimonios qui presentes fueron son d'esto: Sancho Sánchez de Linares clérigo beneficiado en la dita eglesia, e Domingo Barverán, vezino",-iembre,eclesiástico,40.1901266,-0.6541841
CODEA-0678,1428,XV,Zamora,Monasterio de Santa María del Valle,e otros. Fecha dentro en el dicho Monesterio de Santa María del Valle veinte e un días del mes de,"setiembre,",año del nacemiento del nuestro señor Jesucristo de mil e cuatrocientos e veinte e ocho años. E yo Lope Álvarez,-iembre,eclesiástico,42.06986,-5.716774
CODEA-0679,1428,XV,Zamora,Monasterio de Santa María del Valle,del Valle. Fecha dentro en el dicho monesterio de Santa María del Valle veinte e un días del mes de,"setiembre,",año del nacemiento de Nuestro Señor Jesucristo de mil e cuatrocientos e veinte e ocho años. E yo Lope Álvarez,-iembre,eclesiástico,42.06986,-5.716774
CODEA-0727,1503,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,que del día de la invención de la cruz de mayo hasta la exaltación de la cruz que es en,"setiembre,",se dixese la dicha missa en los miércoles e en el otro tiempo del año restante se dixese en los,-iembre,eclesiástico,43.150333,-4.654339
CODEA-0738,1388,XIV,Cantabria,s.l.,en el dicho monesterio serán escritos en ella los nombres de los clérigos del dicho monesterio. Fecha doze días de,"setiembre,","año del nacimiento de Nuestro Salvador Jesucristo de mill e trezientos e ochenta e ocho años. Testigos: Pero Martínez curero,",-iembre,eclesiástico,43.46096,-3.807934
CODEA-0739,1417,XV,Burgos,Burgos,sellada con nuestro sello de plomo colgado. Dada en la muy noble ciudad de Burgos veinte e seis días de,"setiembre,",era de mill e cuatrocientos e diez e siete años. Yo <…> López la fiz escrivir por mandado del rey.,-iembre,cancilleresco,42.3439925,-3.696906
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,eglesia unidas pagadores cascún año la mitat a Pascua florida e la otra mitat al día de Sant Miguel de,"setiembre,",e el dito Rodrigo Roíz queriendo bender o aver bendido aquéllas por precio de dozientos huitanta cinco florines de oro,-iembre,eclesiástico,40.3439,-1.10722
CODEA-0769,1381,XIV,Teruel,Rubielos de Mora,por los clérigos de los aniversarios de la dita iglesia en el día de Sant Miguel Ángel del mes de,"setiembre,",e asín de año en año pora fazer el dito aniversario instituido por la dicha doña Domeña; e asín que,-iembre,eclesiástico,40.1901266,-0.6541841
CODEA-0771,1384,XIV,Teruel,s.l.,den de pensión diez soldos jacetanos por cadaún año pagaderos en el día de Sant Miguel Arcángel del mes de,"setiembre,",a los cuales anualment e perpetual seyer seguros les signamos sobre un huerto nuestro cerrado qui nós avemos sitiado dius,-iembre,particular,40.34411,-1.10691
CODEA-0834,1500,XVI,Zaragoza,Monreal de Ariza,cosa alguna non revocadera que fue fecha e otorgada en el dicho lugar Monreal a catorze días del mes de,"setiembre,",año de mil quinientos años. Testimonios fuaron presentes a to lo susodicho: Joán Cavero e Joán Blasco vezinos del dicho,-iembre,particular,41.290499,-2.1069816
CODEA-0835,1502,XVI,Zaragoza,Munébrega,"Fecho fue aquesto en el lugar de Munébrega aldea de la ciudat de Calatayut, a dizisiete días del mes de","setiembre,","Testigos fueron a las cosas sobredichas presentes: los honorables Joán Roldán vezino del lugar de Maluenda, y Pedro Tello, vezino",-iembre,particular,41.2513238,-1.7058402
CODEA-0845,1276,XIII,Huesca,s.l.,"suyo capellán habitantes en Montaragón, e Joán de Bois, vicino d'Osca. Feito fue esto XIII días entrados del mes de","setiembre,","era millesima CCC XIIII. Signo de Domingo d'Arguís notario público d'Osca, qui esta carta escrivió e por abece la partió.",-iembre,eclesiástico,42.1401,-0.408898
CODEA-0858,1285,XIII,La Rioja,s.l.,"don Joán Garceiz de la Luenga e don Xemón de García, resano, e García Gómez, clérigo. lunes XVII días de","setiembre,",era de M e CCC e XX e tres años. Rey don Sancho en Castiella. Prestamero en Alfaro don Joán,-iembre,eclesiástico,42.46577,-2.449995
CODEA-0866,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,por raçón de las casas sobreditas en cadaún año por el día e fiesta de Sant Miguel del mes de,"setiembre,",e nós ni otro por nós que por raçón de nós nin sucessores nuestros non podamos toller las ditas casas,-iembre,eclesiástico,42.635278,-1.171667
CODEA-0866,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,"Sant Salvador de Leire viernes primero antes la fiesta de Sant Mateo apóstol, catorce días por andar del mes de","setiembre,",en era MCCCXL tercia. E yo Estevan Périz notario público e jurado del concello d'Yesa qui fue en todo esto,-iembre,eclesiástico,42.635278,-1.171667
CODEA-0877,1276,XIII,Huesca,s.l.,"don Pascual d'Uncastiello capellán, e Domingo Quicena, enfermero, habitantes en Montaragón. Feito fue esto IX días entrados del mes de","setiembre,","era MCCCXIIII. Signo de Domingo d'Arguís notario público d'Osca, qui esta carta escrivió e por abecé la partió.",-iembre,eclesiástico,42.1401,-0.408898
CODEA-0889,1273,XIII,Navarra,s.l.,Cruzada; e Sancho Pérez marzellano; e nós los sobredichos nos otorgamos por testigos. Facta carta miércoles VI días andados de,"setiembre,","era MCCC undecima. Martí<n> Ortiç escrivano por el rey en Alfaro, por mandado d'ambas partidas escr<i>ví esta carta por abc",-iembre,eclesiástico,42.81721,-1.646767
CODEA-0895,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,"Sant Salvador de Leire viernes primero antes la fiesta de Sant Mateo apóstol, cartorce días por andar del mes de","setiembre,","en era MCCCXL tercia. E yo Estevan Périz notario público e jurado del concello d'Yesa, qui fue present en todo",-iembre,eclesiástico,42.635278,-1.171667
CODEA-0904,1405,XV,Zaragoza,Calatayud,"aquesto en la dita ciudat de Calatayut en el coro de la dita iglesia, a quinze días del mes de","setiembre,",Pressentes testimonios fueron a las sobreditas cossas don Goncalvo de Mora e Domingo Liñán capellanes de la dita iglesia. Signo,-iembre,particular,41.3531678,-1.6468455
CODEA-0915,1411,XV,Zaragoza,Calatayud,Calatayú el cual testament fue feito e testificado en la dita ciudat de Calatayú a vint días del mes de,"setiembre,","por el notario de part deyuso subsignado en el cual testament son executores García de Maluenda, vicario de la iglesia",-iembre,particular,41.3531678,-1.6468455
CODEA-0917,1416,XV,Zaragoza,Velilla de Jiloca,e saca de la dita vendición segunt fuero Fecho fue aquesto en el dito lugar de Viliella a vint de,"setiembre,","Testimonios son de aquesto Domingo Liñán vicario, e Gil Marín, bezinos o habitantes en el dito lugar. Signo de mí",-iembre,particular,41.2741355,-1.60264
CODEA-0920,1417,XV,Zaragoza,Calatayud,"Sepan todos que es a saber día intitulado, vint e nuev días del mes de","setiembre,","en la ciudat de Calatayut en presencia de mí notario, e de los testimonios de part dejuso escritos los honrados",-iembre,municipal,41.3531678,-1.6468455
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,cual es esta que se sigue: En la villa de Alcalá de Henares diez e nueve días del mes de,"setiembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e cuatrocientos e sesenta e siete años estando junto el concejo,-iembre,municipal,40.4819791,-3.3635421
CODEA-0930,1389,XIV,Madrid,Manzanares el Real,mercet e de seis mill maravedís a cadaúno de vós por la nuestra cámara. Dada en Mançanares ocho días de,"setiembre,",año del nacimiento del Nuestro Salvador Jesucristo de mill e trezientos e ochenta e nueve años. Gonçalo Vélez notario.,-iembre,eclesiástico,40.7262858,-3.8646893
CODEA-0937,1382,XIV,Navarra,s.l.,la<s> ditas compossiciones e avenencias mandarán o terrán por bien al día e fiesta de Sant Miguel del mes de,"setiembre,",planament e en paz. E segunt la otra pecha del trigo solemos e devemos dar e pagar a los ditos,-iembre,eclesiástico,42.81721,-1.646767
CODEA-0942,1498,XV,Huesca,Huesca,la dita remissión consta por instrument público feito en la dita ciudat de Huesca a seis días del mes de,"setiembre,","recibido e testificado por el discreto Joán Gilbert notario público de la dita ciudat de Huesca, e por autoridat real",-iembre,eclesiástico,42.131845,-0.4078058
CODEA-0955,1399,XIV,Zaragoza,Calatayud,e non son a otri agenados ni obligados en prejudicio vuestro. Fecho en la ciudat de Calatayut diez días de,"setiembre,","presentes testimonios fueron ad aquesto Jullán de Monclús e Eximeno Calabaçero vezinos de la ciudat de Calatayut. Signo de mí,",-iembre,eclesiástico,41.3531678,-1.6468455
CODEA-0981,1312,XIV,Navarra,s.l.,"fecha en era de mil e trezientos e cincuoanta día viernes fiesta de Sant Gil, primero día del mes de","setiembre,",e fiç en ella este mi signo acostumbrado en testigoança de las cosas sobredichas.,-iembre,eclesiástico,42.81721,-1.646767
CODEA-0989,1335,XIV,Navarra,s.l.,de dar e de prender mesura del capitel de Pamplona por pecha al día e fiesta de Sant Miguel de,"setiembre,","lealment a buena fe senes engaño, a vós la dicha priora, e dueñas e conviento, o a la priora e",-iembre,eclesiástico,42.81721,-1.646767
CODEA-1035,1591,XVI,Sevilla,Sanlúcar la Mayor,Señor guarde a vuestra merced y en estado acreciente como los de la casa deseamos. De Sanlúcar a 2 de,"setiembre,",1591. Antonio de <…>.,-iembre,particular,37.385833,-6.201667
CODEA-1126,1290,XIII,Valladolid,Valladolid,con mío seello de plomo. Fecha la carta en Segovia por mandado del rey XIII días andados del mes de,"setiembre,",en era de mill e dozientos e novaenta e cuatro años. Joán Perez de Cuenca la escrivió el año quinto,-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-1133,1592,XVI,Calabria,Trupia,pueda ir a visitallo o escribille. Y Nuestro Señor con toda su casa lo guarde como puede. De Trupia y,"setiembre,",veinte de 1592. Bartolomé Castillo.,-iembre,judicial,38.4045,15.5355
CODEA-1134,1594,XVI,Granada,s.l.,"magestad y su capitán general de la mar á mandado se tome el melaço mañana, a veinte y tres de","setiembre,",mil y quinientos y noventa y cuatro a las compañías de infantería española es la siguiente: Primeramente no se á,-iembre,particular,37.17649,-3.597929
CODEA-1155,1520,XVI,Valladolid,Medina del Campo,en la iglesia de señor San Martín de la dicha villa de Medina del Campo quinze días del mes de,"setiembre,","de mil e quinientos e veinte años lo cual pasó ante nós Juan de Mirueña e Antonio Rodríguez, secretarios de",-iembre,municipal,41.3081627,-4.9154766
CODEA-1172,1506,XVI,Vizcaya,Bilbao,En la villa de Vilvao a veinte e tres días del mes de,"setiembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e seis años estando en audiencia pública el vachiller,-iembre,particular,43.2630126,-2.9349852
CODEA-1179,1404,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,nin por menos nin por ál tanto. Fecha en el dicho monesterio a veinte e dos días del mes de,"setiembre,",año del nacimiento del Nuestro Señor Jesucristo de mill cuatrocientos e cuatro años. Testigos que fueron presentes: Juan Sánchez de,-iembre,eclesiástico,42.795889,-4.271836
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,en cuerda de lino. Fecha en el nuestro monesterio de Santa María de Aguilar a veinte días del mes de,"setiembre,",año del nacimiento de Nuestro Señor Jesucristo de mill e cuatrocientos e sesenta e un años.,-iembre,particular,42.795889,-4.271836
CODEA-1187,1446,XV,La Rioja,Cañas,con vuestro signo. Fecha e otorgada fue esta carta en el dicho logar de Cañas primero día del mes de,"setiembre,",año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e cuarenta e seis años. D'esto son testigos que,-iembre,eclesiástico,42.177157,-1.7552281
CODEA-1193,1525,XVI,Toledo,Toledo,"magestades la fize escrivir por su mandado. En la muy noble ciudad de Toledo, miércoles seis días del mes de","setiembre,",año del nacimiento de Nuestro Señor y Salvador Jesucristo de mil e quinientos e veinte e cinco años estando en,-iembre,cancilleresco,39.8628316,-4.0273231
CODEA-1227,1293,XIII,Segovia,Segovia,"el yegüeriço de Yanguas; Martín Yuáñez fijo de Martín Yuáñez, de Miguell Yuáñez. Esta carta fue fecha tres días de","setiembre,","era de mill e CCC e treinta e un año. Yo Alfonso Pérez escrivano público en Segovia por Pero Díaz,",-iembre,eclesiástico,40.9429032,-4.1088068
CODEA-1294,1498,XV,Valladolid,Valladolid,"dicho bachiller Nicolás Clemente su criado, en la dicha villa de Valladolid, a veinte e dos días del mes de","setiembre,",año del nacimiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e noventa e ocho años. <…> <…>. En XXIIII,-iembre,eclesiástico,41.6294336,-4.2616986
CODEA-1337,1521,XVI,Burgos,Burgos,nós sepamos en cómo se cumple nuestro mandado. Dada en la cibdad de Burgos a doze días del mes de,"setiembre,",año del nacimiento de Nuestro Señor Jesucristo de mil e quinientos e veinte e un años. Yo Antón Gallo escrivano,-iembre,cancilleresco,42.3439925,-3.696906
CODEA-1338,1521,XVI,Burgos,Burgos,Notificación del emplazamiento. En el lugar de Estremiana a diz y ocho días del mes de,"setiembre,",año del nacimiento de Nuestro Salbador Jesucristo de mil e quinientos e veinte e un años en presencia de mí,-iembre,judicial,42.3439925,-3.696906
CODEA-1343,1406,XV,Valladolid,Valladolid,los otros non fagades ende ál so pena de la nuestra mercet e de seiscientos maravedís. Fecho seis días de,"setiembre,",era de mill e cuatrocientos e diez e ocho años. Nós el Rey. E agora los dichos Juan Gonçález e,-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-1343,1406,XV,Valladolid,Valladolid,en pargamino de cuero e sellada con nuestro sello de plomo colgado. Dada en Soria diez e siete días de,"setiembre,",era de mill e cuatrocientos e diez e ocho años. Yo Luis Ferrández la fiz escrevir por mandado del rey.,-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-1360,1507,XVI,León,Monasterio de San Andrés de Espinareda,fueron fechas e otorgadas en el dicho monesterio de Santo Andrés d'Espinareda a veinte e ocho días del mes de,"setiembre,",año del nacimiento del Nuestro Señor Jesucristo de mil e quinientos e siete años. Testigos que fueron presentes a todo,-iembre,eclesiástico,42.725369,-6.654985
CODEA-1437,1510,XVI,Palencia,Aguilar de Campoo,En la villa de Aguilar de Campó a onze días del mes de,"setiembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e diez años el muy ilustre señor don Luis,-iembre,judicial,42.7931905,-4.2622141
CODEA-1735,1326,XIV,Madrid,Alcalá de Henares,en el tiempo que se fiziere en cada logar contra los otros nuestros oficiales. Dada en Alcalá primero día de,"setiembre,",era de mill e trezientos e sessenta e cuatro an,-iembre,eclesiástico,40.4819791,-3.3635421
CODEA-1738,1423,XV,Madrid,Alcalá de Henares,signo para que yo sepa en cómo se cumple mi mandado. Dada en la villa de Valladolid cinco días de,"setiembre,",an o del nacimiento de Nuestro Sen or Jesucristo de mill e cuatrocientos e veinte e tres an os. Yo,-iembre,eclesiástico,40.4819791,-3.3635421
CODEA-1738,1423,XV,Madrid,Alcalá de Henares,sellada con el nuestro sello capitular en que dos de nós escriviemos nuestros nombres. Dada en Toledo catorze días de,"setiembre,",an o del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e veinte e tres an os. El decretor,-iembre,eclesiástico,40.4819791,-3.3635421
CODEA-1738,1423,XV,Madrid,Alcalá de Henares,notario. Fechos e sacados fueron estos traslados en la dicha villa de Alcalá veinte e dos días del mes de,"setiembre,",an o del nacimiento de Nuestro Salvador Jesucristo de mill e cuatrocientos e veinte e tres an os. Yo Gonçalo,-iembre,eclesiástico,40.4819791,-3.3635421
CODEA-1757,1535,XVI,Madrid,Madrid,de diez mil maravedís para la nuestra cámara. Dada en la villa de Madrid a veinteséis días del mes de,"setiembre,",año de mil e quinientos y treinta y cinco años. Licenciado Aguirre. Doctor del Corral. Licenciado Gómez. El licenciado Pedro,-iembre,cancilleresco,40.4167754,-3.7037901
