ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2146,1719,XVIII,Toledo,Toledo,sea servido de mandar que en dicha real aduana no se me impida ni pida maravedís algunos de los que,pertenezcan,de dichos jéneros en que espero de la grandeza de vuestra señoría rezevir merzed. | Francisco Martín.,Tipo conozco,particular,39.8628316,-4.0273231
CODEA-2010,1752,XVIII,Lérida,Tortosa,y deva y pida; demande; responda y niegue; requiera; querelle y proteste; saque escrituras testimonios y otros papeles que nos,pertenezcan,y los presente; oponga excepciones; decline jurisdicción; pida beneficios de restitución; presente escritos testigos y probanzas <…>; <…> diga lo,Tipo conozco,municipal,40.8125777,0.52144229
CODEA-2031,1758,XVIII,Granada,Granada,de su prisión si no es que sea algún testimonio que se la aya levantado por alguno acumulándola delitos que,pertenezcan,al Santo oficio pero que esta reo no ha faltado al cumplimiento de la religión católica después que fue castigada,Tipo conozco,judicial,37.1773363,-3.598557
CODEA-2191,1796,XVIII,Ciudad Real,Ciudad Real,"responda y niegue requiera, querelle y proteste, saque escrituras, testimonios y otros papeles que a el otorgante y su hijo",pertenezcan,"y los presente; oponga excepciones dicline jurisdiziones, pida veneficios de restituzión, presente escrituras, testigos y probanzas, tache, contradiga lo en",Tipo conozco,particular,38.9861,-3.927263
CODEA-1419,1241,XIII,León,León,vos damos con todo so juro e toda sua entegridad ú quier que nós las ayamos que nos a nós,"pertenezcan,",foras ende ela heredad de Alvares que vos non damos. Todos otros nuestros averes e nuestras heredades vos damos per,Tipo conozco,eclesiástico,42.5987263,-5.5670959
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,"e derechos martiniegas, yantares, portazgos e demás que por qualquier razón, assí de fecho como de derecho, nos toquen e","pertenezcan,",e al sennorío e propiedad de los sobredichos logares e sus términos. E retengo en estos mismos logares sobredichos para,Tipo conozco,cancilleresco,41.3081627,-4.9154766
CODEA-3616,1587,XVI,Badajoz,Llerena,"bolveré los dichos bienes a vós la dicha mi muger, y vuestros herederos y subcesores y a quien de derecho","pertenezcan,",tales y tan buenos y de tanto valor como de presente los recibo y en defeto d'ello vos daré y,Tipo conozco,particular,38.2376876,-6.0163145
CODEA-3620,1593,XVI,Badajoz,Mérida,"y cinco mil maravedís y más los dichos mil reales, a quien y con derecho devan ser restituidos y le","pertenezcan,",pagados en esta ciudad sin alegar ececión que impida la dicha restituición y paga. Y de toda la dicha cantidad,Tipo conozco,particular,38.9191439,-6.340805
CODEA-3650,1644,XVII,Cáceres,Coria,oculten y en todo tiempo se sepa los que son y se acuda con ellos a sus herederos o quien,"pertenezcan,","mandó se haga imbentario de ellos. Y lo firmó. Ante mí Josef Martín Francisco. E luego su merced, conmigo, el",Tipo conozco,particular,39.9880324,-6.5369785
CODEA-2711,1670,XVII,Cáceres,Garrovillas de Alconétar,y los administrará y tendrá en pie y no los obligará a sus deudas ni a otras cossas que le,"pertenezcan,",y si lo hiciere que no balga. Y sin aguardar a la dilación del derecho pagaré la dicha cantidad o,Tipo conozco,particular,39.713123,-6.549467
CODEA-1840,1690,XVII,Madrid,Arganda del Rey,quedare y fincare de todos mis vienes muebles y raíces derechos y acciones que en cualquier manera me tocan y,"pertenezcan,","y puedan pertenecer a Francisco y a Manuel y Tomás de Orejón mis hijos lijítimos y de Isabel Hernández, mi",Tipo conozco,particular,40.3064463,-3.4479062
CODEA-3940,1869,XIX,La Coruña,Neda,les reporto. En corroboración de lo que llevo dicho remito adjunto algunos testimonios que espero se digne devolverlos cuando le,plazca,el procurarme las gratas noticias de su salud. Por la carta de Bescansa podrá usted ver que además del cartón,Tipo conozco,particular,43.500002,-8.158528
CODEA-0985,1337,XIV,Navarra,s.l.,e apoderando a vós en vetz e nombre del dicho conviento; e quiero e me platz que lo ayades e,possedetzcades,"en bona patz d'este día en que es feicha esta carta en adelant todo éntegrament todo coanto es salvo, franco",Tipo conozco,particular,42.81721,-1.646767
CODEA-1223,1227,XIII,Teruel,s.l.,que omne bivo pueda pensar ni dezir ni por punto malo ni bono. E esto que tenga en paç e,possedezca,entro que el dicho aver quito·l ayan. E esto quitado que dexe en paç la dicha renda al fillo o,Tipo conozco,particular,40.34411,-1.10691
CODEA-0993,1417,XV,Navarra,Sangüesa,proprias voluntades como de su cosa propria; los coales quiero e mando que la dita mi muller tienga espleite e,possedezca,en todos los días de la su vida e que el dito mi fillo no las pueda demandar ni tirar,Tipo conozco,particular,42.5744349,-1.283085
CODEA-0894,1304,XIV,Navarra,Monasterio de San Salvador de Leyre,"coalquiere manera así como huey este present día que esta carta fue feita an o aver deven tengades, espleitedes e",possedezcades,pora in perpetuo francas e quitas por facer vuestras proprias voluntades como cadaúno de lo suyo salvo todo nuestro dreito,Tipo conozco,eclesiástico,42.635278,-1.171667
CODEA-0897,1312,XIV,Navarra,s.l.,E envestimos a vós los sobredichos abat e conviento e monasterio de Sant Çalvador de Leire que lo ayades e,possedezcades,sin mala voz pora siempre e que én podades fazer todas vuestras proprias voluntades vós o vuestros sucessores como de,Tipo conozco,particular,42.81721,-1.646767
CODEA-0897,1312,XIV,Navarra,s.l.,cualquiere manera aides la dicha Villatorta con sus términos e con todas las cosas sobredichas en temporal e espiritual e,possedezcades,sin mala voz e sin contradicho de ninguna persona d'este mundo pora E dámosvos poderío a vós los sobredichos abat,Tipo conozco,particular,42.81721,-1.646767
CODEA-0983,1419,XV,Navarra,Pamplona,"por virtut d'esta carta en tal manera que vós los ditos Pere de Larrassoaína e Pascala, vuestra muger, ayades e",possedezcades,"atanta cuanta es para dar para vender, para cambiar, para empeñar, para allenar e para fazer de aquélla todas vuestras",Tipo conozco,particular,42.812526,-1.6457745
CODEA-2100,1608,XVII,Badajoz,Mérida,qué medidas cantidades y grosezas se deve guardar para que siempre vuestra señoría tenga marca y padrón para que siempre,premanezcan,las verdaderas medidas para quitar tantos engaños y bárbaras costumbres como acerca de la cal y ladrillo en esta ciudad,Tipo conozco,particular,38.9191439,-6.340805
CODEA-2250,1764,XVIII,Ceuta,Ceuta,"el particular afecto que a V.S. profeso y con el mismo le doy mil parabienes, deseando que este enlaze le",produzca,"las mayores satisfacciones con una dilatada y feliz succesión de que me resultará singular complacencia, como de que me facilite",Tipo conozco,particular,35.88829,-5.316195
CODEA-2548,1770,XVIII,Zamora,Zamora,la vuida de Josef Polo a quien pertenecen. D150. Y no tengo vienes algunos raíces ni otro trato que me,produzca,"utilidad. Y en cumplimiento de la Real Orden de S.M. publicada para los efectos que haya lugar, doy la presente,",Tipo conozco,particular,41.5034712,-5.7467878
CODEA-2578,1776,XVIII,Ciudad Real,La Solana,"lexítima todo o parte de lo expuesto para cuyo efecto, o el pedir lo que haya lugar según lo que",produzca,"la referi-da declarazión pido que ebacuada se me entregue el expediente, que assí es justicia que con costas pido, etcétera,",Tipo conozco,judicial,38.941389,-3.239444
CODEA-3791,1813,XIX,Teruel,Valdealgorfa,mayo. Mi estimado y venerado señor deán: Me alegro mucho prosiga vuestra merced ganando tierra y que la leche le,produzca,tan buenos efectos. Procure vuestra merced se despache luego ese asunto porque todos desean evitar encuentros con aquella gente tan,Tipo conozco,particular,40.990833,-0.035144
CODEA-3920,1827,XIX,Madrid,Morata de Tajuña,a las atinadas determinaciones de V. S. Por consecuencia instruiré a V. S. del resultado de todo deseando eficazmente que,produzca,el feliz que V. S. apetece no obstante de que según veo es dificultoso por la inmensa falta que hay,Tipo conozco,particular,40.2299024,-3.4372148
CODEA-3384,1836,XIX,Jaén,Santo Tomé,S. la construcción de un molino aceitero de dos vigas con el cual puede muy bien elavorarse la aceituna que,produzca,"este olivar más de 20 años en cuyo transcurso se podría hacer el proyectado molino de 8 vigas, pues por",Tipo conozco,particular,38.027377,-3.099933
CODEA-3889,1869,XIX,Guadalajara,Guadalajara,para su estracción después a las escombreras más prócsimas. 8.ª Tambien será obligación del contratista estraer todas las basuras que,produzca,un barrido esmerado en todas las calles y plazuelas de la capital en que debe hacerse la limpieza y llevar,Tipo conozco,municipal,40.632489,-3.1601699
CODEA-2164,1765,XVIII,Toledo,Sonseca,que nadie quería comprar por el embargo hecho pero respecto de que la venta se dirige a pagar con cuanto,produzcan,y que el dinero no á de entrar en poder del dador sino que se despositará o lo percivirá la,Tipo conozco,particular,39.67621,-3.973744
CODEA-2548,1770,XVIII,Zamora,Zamora,y de la utilidad que tengo por dicho trato mediante no tener vienes raíces algunos en su término que me,produzcan,"utilidad. Familia: Mi familia de mi muger Josefa Pliegue y yo el dicho Antonio González, que tengo de edad sesenta",Tipo conozco,particular,41.5034712,-5.7467878
CODEA-0190,1647,XVII,Guadalajara,Guadalajara,"que fue de esta villa y agora se me ha pedido por el mayordomo, que a el presente es, le",reconozca,para la paga de dichos trecientos y cinquenta marabedís de réditos en cadaún año pagados para los nuebe días primeros,Tipo conozco,judicial,40.632489,-3.1601699
CODEA-2978,1662,XVII,Toledo,Camuñas,cosa d'estas respondieren. Y antes de salir de cada cassa de las referidas se haga cala y cata y se,reconozca,"en todas las cercas cofres, aposentos, cozinas, cámaras, cavalleriças, corrales y pozos si ay en ellas alguna cosa escondida tocante",Tipo conozco,judicial,39.428889,-3.458889
CODEA-0180,1682,XVII,Guadalajara,Guadalajara,año passado de mill y seiscientos y setenta. Y aora por la parte de dichos menores se me ha pedido,reconozca,el dicho censo como nuebo posehedor de las ipotecas declaradas por el dicho Grabiel Sanz. Otorgo y conozco que como,Tipo conozco,judicial,40.632489,-3.1601699
CODEA-2490,1692,XVII,Cuenca,Cuenca,que se les diere se les entre papel ninguno escrito ni en blanco y que al entrarles las comidas las,reconozca,como está mandado por instrucciones; y que sea gravemente reprehendido por aver dilatado tanto tiempo en dar cuenta al tribunal,Tipo conozco,judicial,40.0703925,-2.1374161
CODEA-2000,1733,XVIII,Segovia,Ayllón,"señoría librado en los veinte y ocho de septiembre pasado d´este año defrendado de Antonio de Quirós, los bea y",reconozca,"y sobre ello determine como combenga pidieron a su merzed se les diese el pressente y se le mandó dar,",Tipo conozco,particular,41.4200192,-3.3760549
CODEA-2189,1750,XVIII,Cuenca,Tarancón,"guarde) a reconozer dónde á pastado el ganado que dicha denunziazión refiere entró Franzisco Martínez Gato, pastor churriego, y se",reconozca,muy por menor lo expresado con asistenzia de el presente escrivano y de Manuel Chinchillo apreziador de las cosas de,Tipo conozco,judicial,40.01054,-3.006447
CODEA-2398,1750,XVIII,Cuenca,Tarancón,"guarde) a reconozer donde á pastado el ganado que dicha denunzazión refiere entró Francisco Martínez Gato, pastor churriego, y se",reconozca,muy por menor lo expresado con asistenzia de el presente escribano y de Manuel Chinchillo apreziador de las cosas de,Tipo conozco,judicial,40.01054,-3.006447
CODEA-2278,1765,XVIII,Toledo,Toledo,"que por la que aí tiene y oído por la ziudad acordó passe a dicho lugar Alejandro Sánchez Pascual, y",reconozca,dicho conducto y medio que podrá tomarse para obiar todo daño y se traiga. Consta del libro capitular. | Julián,Tipo conozco,municipal,39.8628316,-4.0273231
CODEA-2427,1782,XVIII,Cuenca,Torrejoncillo del Rey,cuya atenzión y la de estar incorporada dicha mi solicitud en otra que tengo con el mismo Herranz sobre que,reconozca,un censo que tiene contra sí y en favor del dicho cavildo y resultar de la cláusula que dejó en,Tipo conozco,judicial,40.00743,-2.570025
CODEA-2128,1787,XVIII,La Rioja,Logroño,"ser prohibidos dándosele el resguardo correspondiente por el notario del santo oficio si dicha justicia lo pidiere. Que, recogidos, los",reconozca,y dé a reconocer parte de ellos por la mayor brevedad y menos fatiga suya formalizando todo aquello que se,Tipo conozco,judicial,42.4627195,-2.4449852
CODEA-3131,1809,XIX,Sevilla,Sevilla,misma representación nacional que las demás provincias y reinos de España y que en la suprema Junta Central se le,reconozca,y admita como vocal. La certificación solemne en que se le comisionaba y autorizaba la vieron reconocieron y admitieron como,Tipo conozco,particular,37.3890924,-5.9844588
CODEA-3132,1809,XIX,Sevilla,Sevilla,admitir por aora al don Trifón por diputado de su provincia en la Suprema Junta por lo referido se le,reconozca,por agente y diputado de ella admitiéndosele como tal cuantas representaciones haga en nombre de aquella con la preferencia que,Tipo conozco,particular,37.3890924,-5.9844588
CODEA-3896,1810,XIX,Guadalajara,Guadalajara,"poder y en el caso de que huviese algún daño en el campo de los que no huviésemos denunciado, se",reconozca,"por peritos inteligentes satisfaciendo su importe de los maravedís retenidos para dicho efecto, y que verificado se nos entregue por",Tipo conozco,municipal,40.632489,-3.1601699
CODEA-3161,1814,XIX,Cuenca,Cuenca,llevase a efecto la prisión según estaba acordado por el tribunal para que puesto en ella buelba en sí y,reconozca,la obligación que tiene de confesar su delito y ma-nifestar por su nombre la persona a quien oyó la proposición,Tipo conozco,judicial,40.0703925,-2.1374161
CODEA-3995,1819,XIX,Soria,Valtueña,"del cómo dón de y por quién lo ha sido, y se notificó al cirujano titular de este pueblo le",reconozca,y declare si es cierto el dicho caso y le rejis trase para que haga su declaración y el señor,Tipo conozco,particular,41.414824,-2.253562
CODEA-1877,1792,XVIII,Guadalajara,Guadalajara,ella por lo que suplica a vuestra señoría ilustrísima se digne de embiar un maestro de obras para que la,"reconozca,",fabor que espera de la grande vondad de vuestra señoría ilustrísima. Guadalaxara y Octubre 27 de 1792. Fernando García.,Tipo conozco,particular,40.632489,-3.1601699
CODEA-3407,1581,XVI,Zamora,Castillo de Alba,Ilustrísima señora. No nos embió V. S. de manera ubligadas que no lo,reconozcamos,"toda la vida y ela cen<…> de V. S. no es como lo de las otras jentes, s un tra",Tipo conozco,particular,41.6597,-6.06474
CODEA-1189,1577,XVI,Madrid,Madrid,"an anexado al dicho monasterio de San Lorenço que estuvieren en su poder en cualquier manera que sea, se vean,",reconozcan,"y examinen y entienda cuáles y cuántas son, y que para que esto se haga y cumpla se traigan a",Tipo conozco,cancilleresco,40.4167754,-3.7037901
