ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,dicho monesterio e a los dichos sus lugares e vasallos todos los maravedís e pan e otras cosas cualesquier que,les,avedes tomado e levado desde que nós mandamos con las dichas nuestras cartas en la dicha cibdat de Soria sobr'esta,No,cancilleresco,41.3081627,-4.9154766
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,vós el dicho Pero Ferranz e mandaron que dexásedes e desembargásedes al dicho monesterio el dicho lugar e vasallos que,les,tomastes e avedes tenido contra derecho. Otrosí mandaron que tornásedes e pagásedes al dicho monesterio e a los dichos sus,No,cancilleresco,41.3081627,-4.9154766
CODEA-1883,1383,XIV,Badajoz,Llerena,villa e de aldeas en que mandava e tenía por bien que cualquier o cualesquier que finasen sin testamento que,les,non tomasen quinto de las raízes que ovieren e del mueble que oviere el finado que paguen antes las debdas,No,municipal,38.2376876,-6.0163145
CODEA-0393,1386,XIV,Madrid,Alcalá de Henares,gela tomavan fasta aquí. A esto respondemos que lo tenemos por bien. A lo que nos pidieron merced que porque,les,tomavan chancellería por las tenencias de los castiellos e por las quitaciones de los oficiales que mandásemos que la non,No,cancilleresco,40.4819791,-3.3635421
CODEA-0344,1401,XV,Valladolid,Valladolid,cuanto montaren los treze pecheros sobredichos nin porque vos cumplan la otra cabeça que ante solían tener e si algo,les,avedes tomado o prendrado demás d'esto que dicho es mándovos que gelo entreguedes luego todo bien e complidamente e non,No,cancilleresco,41.6294336,-4.2616986
CODEA-0344,1401,XV,Valladolid,Valladolid,"dicho es comoquier que oy día non an ý fincado más de ocho pecheros, que vós que los prendíades e",les,tomades cuanto lo fallades porque vos den e vos cumplan estos seis servicios por la otra cabeça vieja que ante,No,cancilleresco,41.6294336,-4.2616986
CODEA-2193,1412,XV,Cuenca,Cuenca,"a Pedro de Monsalve para el concejo de la dicha cibdat segund que más cumplidamente en ella se contiene, que",les,tomaron del pan que ellos avían a dar de las dichas tercias de la dicha cibdat de Murcia el dicho,No,cancilleresco,40.0703925,-2.1374161
CODEA-2193,1412,XV,Cuenca,Cuenca,los dichos arrendadores de las dichas tercias del dicho año las dichas trezientas e beinte fanegas de trigo que así,les,tomaron los dichos Alfonso Yánez e Pedro de Monsalve en la manera que dicha es. Et por esta mi carta,No,cancilleresco,40.0703925,-2.1374161
CODEA-2193,1412,XV,Cuenca,Cuenca,pan que ellos me deven de las dichas tercias las dichas trezientas e veinte fanegas del dicho pan que así,les,tomaron por virtud de la dicha mi carta de creencia que los dichos Alfonso Yánez e Pedro de Monsalve levaron.,No,cancilleresco,40.0703925,-2.1374161
CODEA-0739,1417,XV,Burgos,Burgos,"que fagan sus demandas e peteciones en cadaúno de vuestros lugares. E non consintades que obispos nin vicarios, nin arciprestes",les,"tomen alguna <…> por <…> nin cuarto, nin <…> manera que contra su voluntad sea en ningunt lugar de las",No,cancilleresco,42.3439925,-3.696906
CODEA-0739,1417,XV,Burgos,Burgos,"mensageros <…> e a los pueblos e non les embarguen en ninguna manera nin demanda, so la dicha pena, nin",les,tomen nin les demanden ende ninguna cosa e que les fagan dar sus mandas bien e complidamente. E defendemos firmemente,No,cancilleresco,42.3439925,-3.696906
CODEA-2651,1436,XV,La Coruña,Santiago de Compostela,en pena de diez mil maravedís para la nuestra cámara et que cualquier persona o personas que las fallaren pescando,les,pueda tomar e tome las tales redes talladas xávegas e sacadas con que pescaren o quisieren pescar e el pescado,No,judicial,42.883333,-8.533333
CODEA-0537,1456,XV,Córdoba,Córdoba,"tercios del año lo que montan cada tercio, e datles la alvalá con que lieven la dicha sal e non",les,tomedes ninguna cosa por ella nin les pongades embargo alguno porque ellos non ayan la dicha sal e maravedís bien,No,cancilleresco,37.8881751,-4.7793834
CODEA-2638,1541,XVI,Alicante,Orihuela,"caçando entraron en el término d'essa ciudad algunos passos, y las guardas d'essa ciudad se los han llevado presos y",les,han tomado los perdigones con que caçavan. Y sus parientes han recorrido a nosotros requiriéndonos escriviéssemos a V. M. so<b>re,No,municipal,38.0855527,-0.9480051
CODEA-1491,1557,XVI,Sevilla,Écija,y como en tal la toma qu'es dolendum de lo que me bienen a dezir algunos testigos espantados cuán apasionadamente,les,"toma sus dichos queriéndome probar que tiene aquí deudos mi muger, no teniendo rastro ni imaginación d'ello con ninguna persona",No,municipal,37.5414656,-5.0826741
CODEA-0142,1347,XIV,Toledo,Talavera de la Reina,villas guardando que non fagan daño en panes nin en viñas nin en prados dehessados como dicho es. E que,les,tornedes e fagades dar e tornar e entregar luego sin otro detenimiento ninguno todos los ganados e bueyes que les,No,cancilleresco,39.962884,-4.8304536
CODEA-1127,1288,XIII,Álava,Vitoria,nuestras cartas o de aquellos que lo ovieren de veer por nós de cómo dieron cuenta tenemos por bien que,les,"vala e esto que se non arrende. Otrossí les quitamos todas las debdas que devíen al rey, nuestro padre, o",No,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,o por el Barchilón; empero aquellos que tovieren cartas de cómo dieron cuenta o desquitamiento que tenemos por bien que,les,vala. Otrosí les quitamos las penas de los privilegios e de las cartas quebrantadas que nós devíamos aver con derecho,No,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,aquellos que mostraren nuestras cartas o de aquellos que lo ovieron de veer por nós de cómo dieron cuenta que,les,vala. Otrosí les quitamos todos los derechos que nos avían a dar por razón de las cosas <…> regno a,No,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,nuestras cartas o de aquellos que las ovieron de veer por nós de cómo dioren cuenta tenemos por bien que,les,valan e esto que se non arriende. E otrossí les quitamos todas las debdas que devién al rey nuestro padre,No,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,por el Barchilón. Empero aquellos que ovieren cartas de cómo dioron cuenta o de quitamiento que tenemos por bien que,les,valan. Otrossí les quitamos las penas de los privilegios e de las cartas quebrantadas que nós deviemos aver con derecho,No,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,aquellos que mostraren nuestras cartas o de aquellos que lo ovieron de veer por nós de cómo dioron cuenta que,les,valan. Otrossí les quitamos todos los derechos que nos avían a dar por razón de las cosas que sacavan del,No,cancilleresco,42.8591656,-2.6817918
CODEA-2602,1303,XIV,Badajoz,Badajoz,fazer bien e merced tóvelo por bien e confirmógela si la vención pudo seer fecha en derecho. Et mando que,les,vala e les sea guardado bien e complidamientre en todo segund que en ella dize. Et defiendo firmemientre que ninguno,No,cancilleresco,38.8794495,-6.9706535
CODEA-1392,1314,XIV,Zamora,Toro,"doña María mi avuela, e del infante don Pero, mio tío e mios tutores, otórgogela e confirmógela, e más que",les,vala e les sea guardada a ellos e a los sus aportellados bien e complidamiente segund que les valió fasta,No,cancilleresco,41.5274417,-5.3913374
CODEA-1392,1314,XIV,Zamora,Toro,más que les vala e les sea guardada a ellos e a los sus aportellados bien e complidamiente segund que,les,valió fasta aquí e defiendo firmemiente que ninguno nin ningunos non sean osados de les ir nin de les passar,No,cancilleresco,41.5274417,-5.3913374
CODEA-0939,1315,XIV,Navarra,Tudela,que la carta de la compra non desfazían la venta nin la carta de la compra e que su compra,les,devía valer. Diziendo a esto los dichos abat e procurador que pues ellos reconocían con juizio que las cartas del,No,cancilleresco,42.0613816,-1.6063169
CODEA-0341,1326,XIV,Burgos,Burgos,monesterio tóvelo por bien e confírmoles la dicha carta de la dicha merced e tengo por bien e mando que,les,"vala e les sea guardada en todo tiempo bien e complidamiente, segunt que les fue guardada en tiempo de los",No,eclesiástico,42.3439925,-3.696906
CODEA-0127,1340,XIV,Sevilla,Sevilla,"dicha iglesia e ospital e a los sus omnes, e a los sus ganados e a las sus cosas que",les,"vala e les sea guardada en todo bien e complidamientre segunt dicho es, e non vos escusedes los unos por",No,cancilleresco,37.3890924,-5.9844588
CODEA-0135,1346,XIV,Zamora,Toro,yo que gela mandasse confirmar e guardar. E yo tóvelo por bien e confírmoles la dicha carta e mando que,les,vala e les sea guardada en todo bien e complidamiente segunt que en ella se contién e les fue guardado,No,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,"dicha eglesia e ospital e a los sus omnes, e a los sus ganados, e a las sus cosas, que",les,vala e les sea guardada en todo bien e complidamiente segunt dicho es. E non vos escussedes los unos por,No,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,confirméles la dicha carta e merced qu'el dicho señor rey fizo a la dicha iglesia e ospital. E mando que,les,vala e les sea guardado segunt que les valié e les fue guardado fasta aquí. E mando e defiendo que,No,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,señor rey fizo a la dicha iglesia e ospital. E mando que les vala e les sea guardado segunt que,les,valié e les fue guardado fasta aquí. E mando e defiendo que alguno nin algunos non sean osados de les,No,cancilleresco,41.5274417,-5.3913374
CODEA-0131,1350,XIV,Sevilla,Sevilla,"dicha iglesia e ospital e a los sus omnes, e a los sus ganados e a las sus cosas que",les,vala e les sea guardado en todo bien e complidamente segunt dicho es. E non vos escusedes los unos por,No,cancilleresco,37.3890924,-5.9844588
CODEA-0131,1350,XIV,Sevilla,Sevilla,"onde yo vengo e por la mi vida e por la mi salud, confírmoles el dicho previllejo e mando que",les,vala e sea guardado en todo tiempo e en todo logar segunt que mejor e más complidamente en el dicho,No,cancilleresco,37.3890924,-5.9844588
CODEA-0401,1351,XIV,Valladolid,Valladolid,sope que los monjes d'este monesterio eran agora pocos e muy pobres tóvelo por bien e confirmégela e mando que,les,vala e les sea guardada en todo bien e complidamiente segund que en ella se contiene. E sobre esto mando,No,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,onde yo vengo e por la mi vida e por la mi salut confírmoles la dicha carta e mando que,les,vala e les sea guardada en todo segund que en ella se contiene. E defiendo firmemiente que ningunt cogedor nin,No,cancilleresco,41.6294336,-4.2616986
CODEA-0402,1351,XIV,Valladolid,Valladolid,"rey don Pedro por les fazer bien e merced, tóvelo por bien, e confírmoles la dicha carta e mando que",les,valla e les sea guardada en todo bien e cumplidamente segunt que en ella se contiene e defiendo firmemente que,No,cancilleresco,41.6294336,-4.2616986
CODEA-1737,1360,XIV,Toledo,Toledo,ella se contiene. E nós por les fazer merced toviémoslo por bien e confirmámosles la dicha carta e mandamos que,les,vala e sea guardada en todo segunt que en ella se contiene. E ninguno non sea osado de les ir,No,eclesiástico,39.8628316,-4.0273231
CODEA-1046,1379,XIV,Burgos,Burgos,que en ella se contiene e nós el sobredicho rey don Joán por les fazer merced confirmámosgela e mandamos que,les,"vala e sea guardada en todo bien e complidamente, segunt que en ella se contiene e segunt que les valió",No,cancilleresco,42.3439925,-3.696906
CODEA-1046,1379,XIV,Burgos,Burgos,"que les vala e sea guardada en todo bien e complidamente, segunt que en ella se contiene e segunt que",les,"valió e fue guardada en tiempo del dicho rey don Alfonso nuestro avuelo, e del rey don Enrique, nuestro padre,",No,cancilleresco,42.3439925,-3.696906
CODEA-0008,1383,XIV,Valladolid,Medina del Campo,dicho rey nuestro padre en todo segunt que en ella se contiene. E nós toviémoslo por bien e mandamos que,les,vala e sea guardada e complida e mantenida en todo bien e complidamente segunt que en ella se contiene e,No,cancilleresco,41.3081627,-4.9154766
CODEA-1431,1392,XIV,Burgos,Burgos,"prior e freires tóvelo por bien, e confírmoles la dicha carta e la mercet en ella contenida, e mando que",les,vala <e les> sea guardada segunt que mejor e más cumplidamiente les valió e fue guardada en tiempo del rey,No,cancilleresco,42.3439925,-3.696906
CODEA-1431,1392,XIV,Burgos,Burgos,la mercet en ella contenida e mando que les vala <e les> sea guardada segunt que mejor e más cumplidamiente,les,"valió e fue guardada en tiempo del rey don Joán mi padre e mi señor, que Dios perdone; e defiendo",No,cancilleresco,42.3439925,-3.696906
CODEA-0344,1401,XV,Valladolid,Valladolid,bien e merced tóvelo por bien e confírmoles la dicha carta e la merced en ella contenida e mando que,les,vala e sea guardada sí e segunt que valió e fue guardada en tiempo de los reyes passados onde yo,No,cancilleresco,41.6294336,-4.2616986
CODEA-0345,1407,XV,Segovia,Segovia,"monesterio de Valbu<ena> tóvelo por bien e confírmoles la dicha carta e la mercet en ella co<n>tenida, e mando que",les,vala e sea guardada sí e segunt que mejor e más complidamente les valió e fue guardada en tiempo del,No,cancilleresco,40.9429032,-4.1088068
CODEA-0345,1407,XV,Segovia,Segovia,mercet en ella co<n>tenida e mando que les vala e sea guardada sí e segunt que mejor e más complidamente,les,"valió e fue guardada en tiempo del rey don <…> mi ahuelo e del rey don Enrique, mi padre e",No,cancilleresco,40.9429032,-4.1088068
CODEA-0545,1408,XV,Guadalajara,Guadalajara,"eglesia de Toledo tóvelo por bien e confírmoles la dicha carta e la merced en ella contenida, e mando que",les,vala e les sea guardada segunt que mejor e más complidamente les valió e les fue guardada en tiempo del,No,cancilleresco,40.632489,-3.1601699
CODEA-0304,1408,XV,Valladolid,Valladolid,"salut que nos dexe bien bevir e bien regnar a su servicio toviémoslo por bien e confirmámosgelo, e mandamos que",les,vala e les sea guardado en todo segunt que les valió e les fue guardado en tiempo del rey don,No,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,dicha carta del dicho rey mi padre e las mercedes en ellas e en cadaúna d'ellas contenidas e mando que,les,valan e sean guardadas sí e segunt que mejor e más complidamente les valió e fue guardada <en> tiempo del,No,cancilleresco,41.6294336,-4.2616986
CODEA-1181,1408,XV,Madrid,Alcalá de Henares,"avuelo e del dicho rey don Enrique, mi padre e mi señor, que Dios dé santo paraíso; e mando que",les,valan e sean guardados sí e según que mejor e más complidamente les valieron e fueron guardados en tiempo del,No,cancilleresco,40.4819791,-3.3635421
