ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3620,1593,XVI,Badajoz,Mérida,ciento y cuarenta y siete mil y quinientos y ochenta y seis maravedís; diez y ocho botones de oro en,trezientos,y cuarenta y dos reales. En todo lo cual suma y monta dos cuentos y ochocientos y cinco mil maravedís,dozientos,particular,38.9191439,-6.340805
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,"reales; una burra en sesenta reales; tres tinajas grandes, sesenta reales; en un vestido negro y otras cosas de vestidos,",trezientos,"e cincuenta reales; un manto de lustre cincuenta reales; un arcaz de pino grande con su cerradura, cuatro ducados; una",dozientos,particular,38.379969,-6.590543
CODEA-3629,1608,XVII,Badajoz,Fuentes de León,"güerta de Venito Adame en docientos ducados; ítem, unas casas principales en la plaça pública d'esta villa, en precio de",trezientos,"y cuarenta y un ducados con dozientos ducados de censo principal que sobre las dichas casas están impuestos, de que",dozientos,particular,38.068611,-6.538611
CODEA-3630,1611,XVII,Badajoz,Almendral,"la fanega monta dos mil y cuatrocientos y setenta reales; sesenta y seis fanegas de cevada, a seis reales, monta",trezientos,"y noventa y seis reales; unos hierros para el macho tres reales; dos pellejos cortidos, en sesenta y cinco reales;",dozientos,particular,38.614117,-6.820889
CODEA-3633,1616,XVII,Badajoz,Don Benito,"cinco varas de jerga para un almadraqueta en diez reales; el bestido que lleba, con su ropa y manto, en",trezientos,"reales; dos bueyes en cincuenta y un ducados; un alfamar, en diez y seis reales; dos almohadas de naval labradas",dozientos,particular,38.95,-5.85
CODEA-3660,1661,XVII,Cáceres,Hervás,de una cuba de cuarenta arrobas; doze reales de una tinaja empegotada; doze reales de otra tinaja de seis arrobas;,trezientos,reales de sesenta arrobas de bino a zinco reales; diez y seis reales de otra tinaja de ocho arrobas; ziento,dozientos,particular,40.273889,-5.865833
CODEA-3660,1661,XVII,Cáceres,Hervás,cuarenta reales de treinta y siete sábanas a veinte reales cada una; dozientos reales de un cofre negro de baqueta;,trezientos,"reales de una jarra de plata; más ubo de bienes que se dieron para pagar legados, trezientos y cuarenta y",dozientos,particular,40.273889,-5.865833
CODEA-3660,1661,XVII,Cáceres,Hervás,"negro de baqueta; trezientos reales de una jarra de plata; más ubo de bienes que se dieron para pagar legados,",trezientos,y cuarenta y nuebe reales. Monta todo el cuerpo de hazienda treinta y seis mil seiszientos y setenta y cuatro,dozientos,particular,40.273889,-5.865833
CODEA-3665,1665,XVII,Badajoz,Alburquerque,"de don Francisco de la Rocha con carga de dos ducados de un aniversario y una misa rezada, tasada en",trezientos,"y sesenta ducados; unas partes de casa en que de pressente bive, en la calle Nueva, lindando con casa de",dozientos,particular,39.219167,-7.001111
CODEA-3671,1678,XVII,Badajoz,Sancti-Spíritus,un avanillo de varva de vallena en doze reales; más se le pone por dote a la dicha mi muxer,trezientos,y treinta reales que yo la ofrazí de dote por que se zelevrara el matrimonio entre anvos a dos. Todos,dozientos,particular,38.925278,-5.146389
CODEA-2271,1348,XIV,Ávila,Horcajada,tierras vos vendo con sus entradas e sallidas e usos e custumbres por preço e contía de dos mill e,<tres>centos,"maravedís de los cuales me otorgo por pagada, e en razón de la paga <renuncio> la ley del derecho en",doscientos,particular,40.4375,-5.466667
CODEA-3355,1812,XIX,Córdoba,Córdoba,"que se confiaron y no se fueron. En fin, abrás presos unas 30 personas, y ay que prender más de","do<s>cientas,",porque a la berdad los gabachos o franseses engañaron a sus amigos con que ya se iba a entregar Cádiz,doscientos,particular,37.8881751,-4.7793834
CODEA-1039,1591,XVI,Málaga,Triana,"Pedro López de Ogeda procurador del fisco d'esta inquisición, nos á hecho relación que un comisario le embargó",doscientas,arrobas de cáñamo que avía cogido de su cosecha y no emos podido entender que vuestra merced aunque le aya,doscientos,particular,36.8192912,-4.164919
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"Herranz vecino de Lueches, a tres reales y medio cada cepa, que montan mil y quinientos y cuarenta reales. Ítem",doscientas,"y sesenta y tres cepas en el Guijar camino de Madrid, linde de otras dos suertes que allí tienen Manuel",doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"Sanz el mozo y olibar de Miguel de Pablo, en ciento y cincuenta reales. Ítem una suerte de aragonés de",doscientas,"y veinte y cinco cepas linde de otra suerte del dicho Francisco Sanz y viña aragonés de Felipe Sanz, en",doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"María Fraile su mujer, y en joyas que sacó a la susodicha. Ítem una viña al camino de Pajares de",doscientas,"y nobenta cepas linde de viñas de Joseph Martínez y el camino, en mil reales. Ítem cuatrocientas y cuarenta cepas",doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"Herranz vecino de Lueches, a tres reales y medio cada cepa, que montan un mil quinientos y cuarenta reales. Ítem",doscientas,"y sesenta y tres cepas en el Guijar camino de Madrid, linde de otras dos suertes de allí tienen Custodio",doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,del dicho Francisco Sanz su hermano en ciento y cincuenta reales. Ítem una viña al camino de san Martín de,doscientas,"y nobenta cepas linde de Josep Martín, el mozo, y el bachiller Francisco García, vecinos de Arganda, en quinientos y",doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,cuarenta reales. Ítem la mitad de una viña aragonés en los de esta villa que a esta parte le tocan,doscientas,y veinte y cinco partida con los herederos de Isabel Sanz su hermana y alinda con viña de Felipe Sanz,doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"cepa que monta mil quinientos y cuarenta reales. Ítem en la viña del Aguilar, camino de Madrid, se le adjudican",doscientas,"y sesenta y tres cepas linde de otra suerte que allí tiene Manuel Sanz, su hermano, y viña de Josep",doscientos,particular,40.3064463,-3.4479062
CODEA-1838,1688,XVII,Madrid,Arganda del Rey,"jurisdición de la villa de Velilla donde dicen Torrebermeja, de seis mil y ciento y nuebe cepas vivas y más",doscientas,marras que estavan perdidas y no se cuentan para la paga el cual alinda con majuelos de Manuel de Francisco,doscientos,particular,40.3064463,-3.4479062
CODEA-1864,1788,XVIII,Guadalajara,Guadalajara,no aber tenido más salidero que los dos caños que tiene dicha fuente y desde estos asta la lonjitud de,doscientas,y cuarenta baras se nota dicha mina estar llena de broza y tarquín por su rotura asta la corona de,doscientos,particular,40.632489,-3.1601699
CODEA-2694,1815,XIX,Salamanca,Salamanca,"los restantes en que se ha pagado a veinte fanegas, y con arreglo a las noventa y siete partes de",doscientas,veinte y cinco que disfruta vuestra excelencia en dicho lugar cuyos renteros podrán satisfacer si para ello me embía la,doscientos,particular,40.9701039,-5.6635397
CODEA-3064,1644,XVII,Zaragoza,Zaragoza,"para Miguel de la Cueba Mateo y Antonio de la Cueba Mateo sus sobrinos, renuncia todo lo corrido de las",doscientas,libras que por merced gosaba en la bailía general d'este reino de que se le deven cuatro mil nuevecientos treinta,doscientos,particular,41.6488226,-0.8890853
CODEA-3454,1819,XIX,Ávila,Ávila,recorrer el tejado por tener varias goteras y en un pajar poner unos pies derechos. Que todo esto importa con,doscientas,"tejas siete ocho cavrios, ripia que izere falta clavazón y jornales, la cantidad de doszietos y trenta riales vellón, 230",doscientos,particular,40.656685,-4.6812086
CODEA-3456,1828,XIX,Ávila,Ávila,de ocho reales de principal y porte y la arena correspondiente para la mezcla cada fanega importan 048; por mil,doscientas,"tejas al precio de trece reales por cada un ciento de principal y porte, importan 156; por hacer dicha obra",doscientos,particular,40.656685,-4.6812086
CODEA-3809,1802,XIX,Toledo,Toledo,"en poder de Juan Rober taonero de pan de flor, tiene esta comunidad el trigo necesario para su año, como",doscientas,fanegas poco menos y si esto se le exije para panadear al común se quedara la comunidad en el estado,doscientos,particular,39.8628316,-4.0273231
CODEA-0277,1523,XVI,Valladolid,Valladolid,se parta los que se hobieren de asentar en las dichas plaças escogerá y nombrará su magestad luego de los,doscientos,gentiles hombres y de los continos y de otros cavalleros y los que se hobieren de señalar han de ser,doscientos,cancilleresco,41.6294336,-4.2616986
CODEA-0818,1674,XVII,Madrid,Alcalá de Henares,y tantos mil moravedís para la obra de la puente toledana y para hacer pago de ellos avía buscado prestados,doscientos,ducados de vellón y faltaban de pagar la restante cantidad. Y respecto de que esa dicha villa era lugar de,doscientos,cancilleresco,40.4819791,-3.3635421
CODEA-1197,1458,XV,Palencia,s.l.,moros del reino de Granada a todos los fieles que para ayuda de los gastos de la dicha guerra diesen,doscientos,maravedís d'esta moneda d'estos reinos de Castilla por cuanto vós la señora infante doña Isabel distes e pagastes los dichos,doscientos,eclesiástico,42.01246,-4.531175
CODEA-1511,1653,XVII,Madrid,s.l.,"cien reales y otra pintura de san Gerónimo, de una bara de alto con su marco dorado de Italia, en",doscientos,y ochenta reales; y otra pintura de la degollación de san Joán Baptista con su marco dorado de Italia tasada,doscientos,particular,40.41669,-3.700346
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,una buelta de su barbecho el año de 84 ; más se le descargan y resciven en cuenta dos mil y,doscientos,maravedís en que los contadores tasaron su travaxo de el dicho Diego Pérez de toda la ocupación que ha tenido,doscientos,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"dicho Alonso Martín Aguado en nombre de la dicha Catalina Sánchez su muger, con que se le acabó de pagar",doscientos,y diez y seis mil y ciento y ochenta marabedís que le pertenecen como a uno de seis herederos de,doscientos,judicial,40.5450297,-3.4574079
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"caver una fanega linde de otras dos suertes de tierra que allí tienen Francisco Sanz y Manuel Sanz, tasada en",doscientos,reales. Ítem diez olibas frente de las eras de san Roque en lo alto del cerro linde de otra suerte,doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,una fanega en Cuesta Morena linde de otras dos suertes de tierra de los dichos Francisco y Custodio Sanz en,doscientos,"reales. Ítem nueve olibas a la vereda de la Processión término de Baltierra, linde de otra suerte de olibar del",doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"tanta tierra que poseen los herederos de Isabel Sanz su hermana, y tierra de Manuel Sanz, assimesmo su hermano, en",doscientos,"reales. Ítem nueve olibas a la bereda de la Processión término de Baltierra, linde de otra suerte de olibar que",doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"pareció tener recivido el dicho Custodio Sanz al tiempo y cuando cassó con Isabel Fraile su mujer, dos mil y",doscientos,y diez y nueve reales que pareció haver montado las joyas y vistas que dio a la susodicha y bestido,doscientos,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,suertes de la misma cavida que oy poseen Manuel Sanz y los demás sus hermanos y se le da en,doscientos,"reales. Ítem once olibas frente de las eras de san Roque en lo alto del zerro, linde de otra suerte",doscientos,particular,40.3064463,-3.4479062
CODEA-1840,1690,XVII,Madrid,Arganda del Rey,una pollina. Iten declaro que yo tomé a censo de la iglesia de san Justo de la villa de Alcalá,doscientos,ducados de principal de censso. Y aunque es berdad que está obligado en la escritura conmigo Francisco de Orejón mi,doscientos,particular,40.3064463,-3.4479062
CODEA-1840,1690,XVII,Madrid,Arganda del Rey,de la renta del Soto de Pajares por manera que de mis vienes y acienda se han de pagar dichos,doscientos,"ducados sin que el dicho Francisco de Orejón ni su hacienda pague ni contribuya cosa alguna, por no haber recibido",doscientos,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"una. Dos parrillas ocho reales. Una arroba de queso, quince reales. Un escriño y un esportón, cuatro reales. Tres tinajas,",doscientos,"reales. Una fanega de cebada y un cubillo y cuna diez y seis reales. Unas llares, quince reales. Diez bueltas",doscientos,particular,40.3064463,-3.4479062
CODEA-1861,1781,XVIII,Guadalajara,Guadalajara,"de lo que ay sin empedrar linde con dicha era, tasso a ochenta reales cada celemín, que importan los tres",doscientos,y cuarenta reales de vellón. Y para los efectos que aya lugar de orden de dicho señor don Francisco Xabier,doscientos,particular,40.632489,-3.1601699
CODEA-1868,1780,XVIII,Guadalajara,Guadalajara,y derivadas se vardará con aleagas todas las paredes que circundan dicho pozo cuyo gasto de estos reparos ascenderán a,doscientos,y treinta reales. Esto es lo que puedo decir y para que conste lo firmo en Guadalajara y noviembre 28,doscientos,particular,40.632489,-3.1601699
CODEA-1989,1776,XVIII,Segovia,Segovia,Don Josep Patrizio Cabello. Igualmente certifico que del libro de difuntos de dicha iglesia que al presente rige al folio,doscientos,treinta y seis consta que don Francisco Campesino falleció en veinte y tres de mayo de mil setecientos setenta y,doscientos,municipal,40.9429032,-4.1088068
CODEA-2212,1794,XVIII,Segovia,Segovia,"próximas a tomar estado de matrimonio o religión y que sean hijas de esta ciudad, a fin de dotarlas con",doscientos,"ducados a cada una para lo cual se han fijado los competentes edictos, y respecto a que la exponente se",doscientos,particular,40.9429032,-4.1088068
CODEA-2229,1668,XVII,Badajoz,Calera de León,"que se pagan a la capellanía de Calderón en treinta ducados. Una biña y un viñazo a el Bermexal, en",doscientos,"reales. Un lechón muerto en ciento y veinte reales. Seis fanegas de trigo en ser, en ciento y ochenta reales.",doscientos,particular,38.10712,-6.336793
CODEA-2229,1668,XVII,Badajoz,Calera de León,Herrera cuarenta y cinco reales. Importa la dote de la dicha Catalina Domínguez conforme las partidas aquí contenidas seis mil,doscientos,"y nobenta y siete reales y en los cuales dichos vienes el dicho Martín Alonso se dio por entregado, y",doscientos,particular,38.10712,-6.336793
CODEA-2261,1750,XVIII,Renania del Norte-Westfalia,Münster,siempre por cada lotería cierta cantidad para los pobres de dicha ziudad hicieron sacar dos loterías a cada una de,doscientos,veinte y cin<co> mil florines de Olanda y al fin de la segunda l<ote>ría estaban en víspera de hazer publicar,doscientos,judicial,51.9625,7.625556
CODEA-2377,1793,XVIII,Guadalajara,Guadalajara,cavalletes y respaldos según regla de buena fortificación. Tendrá de costa de manos y materiales la cantidad de dos mil,doscientos,cincuenta reales. Y asimismo hemos reconocido de orden de <…> señores las oficinas del matadero propias de dicha ilustre ciudad,doscientos,particular,40.632489,-3.1601699
CODEA-2526,1700,XVIII,Zaragoza,Borja,a Vmd. con todo afecto paso a suplicarle se sirva decirme si no le es envarazo recevir en Zaragoza los,doscientos,y treinta escudos la persona de su satisfación de Vmd. para entregarlos. Con lo que a Vmd. pareciere me avisará,doscientos,particular,41.83517,-1.531878
