ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1767,1606,XVII,Guadalajara,Guadalajara,En la ciudad de Guadalajara a treinta días del mes de,otubre,"de mil y seiscientos y seis años por ante mí Gaspar de Campos, escrivano del rey nuestro señor y público",-bre,particular,40.632489,-3.1601699
CODEA-1767,1606,XVII,Guadalajara,Guadalajara,"Gil. Pasó ante mí Gaspar de Campos, escrivano. En la dicha ciudad de Guadalajara a treinta días del mes de",otubre,"de mil e seiscientos y seis años yo Gaspar de Campo, escrivano de su magestad e público del número de",-bre,particular,40.632489,-3.1601699
CODEA-1778,1584,XVI,Madrid,Daganzo de Arriba de Arriba,testigos deyuso escritos; que fue fecha y otorgada en la dicha villa de Daganço a dos días del mes de,otubre,de mil e quinientos y ochenta e cuatro años. Testigos que fueron presentes: Bartolomé de Soria y Gaspar de Murcia,-bre,judicial,40.543333,-3.457222
CODEA-1781,1587,XVI,Madrid,Daganzo de Arriba,En la villa de Daganço a doce días del mes de,otubre,"de mil e quinientos e ochenta y siete años ante mí el presente escrivano e testigos, Juan de Roças, alcalde",-bre,judicial,40.5450297,-3.4574079
CODEA-1781,1587,XVI,Madrid,Daganzo de Arriba,mandó e firmó siendo testigo. Juan de Rozas. El licenciado Castillo | de Bovadillo. En catorce días del mes de,otubre,"de dicho año yo el escrivano, interpuse a Diego Pérez, curador del dicho menor, el dicho auto, el cual dixo",-bre,judicial,40.5450297,-3.4574079
CODEA-1782,1593,XVI,Madrid,Daganzo de Arriba,En diez y nueve de,otubre,"de quinientos y noventa y tres años ante Juan de Roças, alcalde mayor, pareció Juan Gordo e presentó la petición",-bre,judicial,40.5450297,-3.4574079
CODEA-1783,1593,XVI,Madrid,Daganzo de Arriba,"E después de lo susodicho en la dicha villa de Daganzo, a diez y nuebe días del mes de",otubre,"del dicho año ante el dicho Juan de Roças, alcalde mayor, pareció el dicho Juan Gordo e presentó por testigo",-bre,judicial,40.5450297,-3.4574079
CODEA-1784,1587,XVI,Madrid,Daganzo de Arriba,En la villa de Daganço a veinte días del mes de,otubre,"de mil e quinientos e ochenta y siete años ante Juan de Roças, alcalde mayor de la dicha villa, pareció",-bre,judicial,40.5450297,-3.4574079
CODEA-1784,1587,XVI,Madrid,Daganzo de Arriba,"Alonso Pérez escrivano. E después de lo susodicho, en la dicha villa de Daganço, a veinte días del mes de",otubre,de mil e quinientos e ochenta y siete años ante el dicho alcalde mayor pareció presente el dicho Juan Gordo,-bre,judicial,40.5450297,-3.4574079
CODEA-1785,1587,XVI,Madrid,Daganzo de Arriba,en vuestra renuncia le nombraré yo e vos parará tanto perjuicio como si vós le nombrárades. Fecha a veinte de,otubre,"de I mil DLXXXVII años. Juan de Rozas. Por su mandado Alonso Pérez, escrivano.",-bre,judicial,40.5450297,-3.4574079
CODEA-1787,1587,XVI,Madrid,Daganzo de Arriba,En la villa de Daganço a treinta días del mes de,otubre,"de mil e quinientos y ochenta y siete años ante Juan de Roças, alcalde mayor, e ante Antonio Martín, alcalde",-bre,judicial,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,de dos mil maravedís para la cámara de su señoría. E no firmó por no saver. Fecha a treinta de,otubre,"de quinientos y ochenta y nuebe años. Por su mandado que no firmó por no saver, Alonso Pérez, escrivano. Este",-bre,municipal,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,"mi signo qu'es a tal en testimonio de verdad. Lorenço de Figueroa, escrivano. Va entre renglones “fecho a treinta de",otubre,"de mil y quinientos y ochenta y nuebe años”; vala. E yo el dicho Alonso Pérez, escrivano del rey nuestro",-bre,municipal,40.5450297,-3.4574079
CODEA-1798,1589,XVI,Madrid,Daganzo de Arriba,"dicha villa. Ante mí | Alonso Pérez, | escrivano. En la billa de Daganço, a tres días del mes de",otubre,de mil y quinientos y ochenta y nuebe años en la plaça pública por boz de pregonero se pregonó públicamente,-bre,judicial,40.5450297,-3.4574079
CODEA-1798,1589,XVI,Madrid,Daganzo de Arriba,"los dichos. Ante mí | Alonso Pérez, | escrivano. En la villa de Daganço, a trece días del mes de",otubre,"de mil e quinientos y ochenta y nuebe años Juan de Mari López, preso en la cárcel, pareció ante el",-bre,judicial,40.5450297,-3.4574079
CODEA-1798,1589,XVI,Madrid,Daganzo de Arriba,"Testigos dichos. E no firmó por no saver. Ante mí, | Alonso Pérez, | escrivano. En veinte y dos de",otubre,"de quinientos y ochenta y nuebe años ante Miguel Martín, alcalde, pareció presente Juan de Mari López, preso, e acusó",-bre,judicial,40.5450297,-3.4574079
CODEA-1798,1589,XVI,Madrid,Daganzo de Arriba,"e no firmó por no saver. Ante mí | Alonso Pérez, | escrivano. Este dicho día veinte y dos de",otubre,del dicho año en la plaça pública por boz de pregonero se dio tercer pregón e llamamiento a los acreedores,-bre,judicial,40.5450297,-3.4574079
CODEA-1811,1591,XVI,Madrid,Daganzo de Arriba,En la villa de Daganço a catorce días del mes de,otubre,"de mil e quinientos e nobenta y un años ante Juan Pérez, alcalde ordinario de la dicha villa e por",-bre,judicial,40.5450297,-3.4574079
CODEA-1813,1591,XVI,Madrid,Daganzo de Arriba,e testigos yuso escritos. Que fue fecha y otorgada en la villa de Daganzo a catorce días del mes de,otubre,"de mil e quinientos e noventa y un años a lo cual fueron testigos rogados y llamados Pedro la Calle,",-bre,particular,40.5450297,-3.4574079
CODEA-1830,1603,XVII,Toledo,Santa Cruz de la Zarza,"ansí ante el escrivano público y testigos <…> de Santa Cruz de la Çarça, en trece días del mes de",otubre,"de mil y seiscientos y tres años siendo testigos Miguel Rodríguez y Juan Martínez y Julián Rexidor, vecinos d´esta dicha",-bre,particular,39.9810073,-3.1888764
CODEA-1886,1626,XVII,Cáceres,Cáceres,y de sus mercedes el señor corregidor e comisarios la cual tengo de començar a hazer el primero día de,otubre,primero venidero d'este presente año y no cesaré en la dicha obra hasta averla acabado sin ocuparme en hazer otra,-bre,municipal,39.4752765,-6.3724247
CODEA-2050,1303,XIV,Madrid,Madrid,d'esto les mandé dar esta mi carta seellada con mio seello de cera colgado. Dada en Maidrit quinze días de,"otubre,","era de mill e trezientos e cuarenta e un año. Yo Gil Pérez, la fiz escrivir por mandado del rey.",-bre,cancilleresco,40.4167754,-3.7037901
CODEA-2062,1429,XV,Guadalajara,Molina de Aragón,testamento e otorgado en la casa de la iglesia de Santa Maria la Vieja domingo nueve días del mes de,"otubre,",año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e veinte e nueve años. E yo Diego Alfonso,-bre,particular,40.346674,-1.8850569
CODEA-2140,1729,XVIII,Cuenca,Cuenca,"hospicio de 38 años, citado, presume es llamado sobre lo que comunicaron al testigo unas mugeres, cuyos nombres espresa, por",otubre,"del año pasado y refiere en substancia el contenido del testimonio antecedente de oídas a dichas mugeres, y lo demás",-bre,judicial,40.0703925,-2.1374161
CODEA-2197,1503,XVI,Gerona,Gerona,la Santa Trenidad todos tiempos en su continua guarda. De la cibdad de Girona a quinze días del mes de,otubre,de quinientos e tres años. | Yo el rey.,-bre,particular,41.9794005,2.8214264
CODEA-2218,1616,XVII,Badajoz,Orellana la Vieja,En la villa de Orellana la Vieja en nueve días del mes de,otubre,"de mil y seiscientos y diez y seis años ante mí, Francisco de Aguilar, escrivano público, e los testigos de",-bre,particular,39.00505,-5.534274
CODEA-2291,1791,XVIII,Zaragoza,Zaragoza,"los calzones gangrenado de nalgas y muslos, con varias contusiones y heridas, y a su resulta murió en 30 de",otubre,"del mismo año. Juan Manuel Lascuebas admitido en 21 de junio de este año, lleno de heridas en hombros, brazos,",-bre,particular,41.6488226,-0.8890853
CODEA-2317,1595,XVI,Cuenca,Cuenca,"En la ciudad de Cuenca en audiencia de cárcel, a nueve días del mes de",otubre,de mil y quinientos e nobenta y cinco años ante don Juan Ybáñez de Segobia <…> e Juan García Mayor,-bre,judicial,40.0703925,-2.1374161
CODEA-2317,1595,XVI,Cuenca,Cuenca,"mí Rodrigo de Lahoz, <e>scribano. En la ciudad de Cuenca, en el arrabal d'ella, a diez días del mes de",otubre,"de mil e quinientos e noventa y cinco años por mí el presente escribano, fue notificado lo susodicho e firmada",-bre,judicial,40.0703925,-2.1374161
CODEA-2347,1656,XVII,Guadalajara,Jadraque,"le fuere c<a>nsuda y me aga'sta merced. A mi señora beso sus pies a vuesa mil beces. De Jadraque, y",otubre,"a 23 de 1656 y los guarde tantos años como dese<e>, sus criados. Ago saber a vuesa me quiero casar",-bre,particular,40.92616,-2.925027
CODEA-2368,1572,XVI,Cáceres,Cáceres,Seño<r> alargue muchos años con el acrecentamiento que los servidores de la casa de V.S. deseamos. De Các<e>res y de,"otubre,","a XXII. Ilustrísimo y reverendísimo señor besa las manos a V.S. ilustrísima, su servidora, doña Ana de Montalvo.",-bre,particular,39.4752765,-6.3724247
CODEA-2403,1514,XVI,Burgos,"Convento de Santa María de Rivas, Nofuentes","Salinas que Dios aya. Y porque es verdad, lo firmé de mi nombre a XX días andados del mes de","otubre,",año de quinientos XIIII. | Doña Inés | de Rada abbadesa.,-bre,eclesiástico,48.84694,-3.41674
CODEA-2408,1625,XVII,Valladolid,Valladolid,"vuestra merced a cuyo servicio quedó con muy buena voluntad deseando guarde Dios a vuestra merced muchos años. Valladolid, y",otubre,5 de 1625. Besa las manos de vuestra merced su mayor servidor | Agustín de Montiano.,-bre,particular,41.6294336,-4.2616986
CODEA-2457,1562,XVI,Vizcaya,Bilbao,"confirmación del previlegio que dio el rey don Joán el Primero su abuelo, en Madrigal, a veinte y cuatro de","otubre,",era de mil e cuatrocientos e diz e nuebe años y en confirmación del previlegio que dio el rey don,-bre,cancilleresco,43.2630126,-2.9349852
CODEA-2457,1562,XVI,Vizcaya,Bilbao,en pargamino de cuero e sellada con nuestro sello de plomo pendiente. Dada en Madrigal veinte e cuatro días de,"otubre,","era de mil e cuatrocientos e diz e nuebe años. Yo Alfonso Fernández de León, la fiz escrivir por mandado",-bre,cancilleresco,43.2630126,-2.9349852
CODEA-2514,1693,XVII,Madrid,Madrid,poco más o menos que la dicha doña Agustina estubo enferma tres o cuatro meses por los meses de septiembre,"otubre,","nobiembre y diziembre sin salir de su cassa en la calle de los Preziados, en cassas de don Felipe Mercado;",-bre,judicial,40.4167754,-3.7037901
CODEA-2554,1503,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova",esta carta se contiene. Que fecho y otorgado en el monesterio de Celanoba a veinte seis días del mes de,otubre,"de mil y quinientos y tres años estando presentes por testigos Lope d'Erei y Diego Rodríguez Moraña y Diego Sarmiento,",-bre,particular,42.152278,-7.956869
CODEA-2564,1556,XVI,Ciudad Real,Daimiel,En la villa de Daimiel a veinte y un días del mes de,otubre,"año de mil y quinientos y cincuenta y seis años el reverendo señor <…> Vernaldo de Vergara, clérigo, juez de",-bre,judicial,39.072196,-3.614361
CODEA-2564,1556,XVI,Ciudad Real,Daimiel,"de Vergara. Diego Domingo. Licenciado Calvillo notario apostólico. Después de lo susodicho, en veinte y tres días del mes de",otubre,"de mil y quinientos y cincuenta y seis años el dicho señor juez mandó parecer ante sí a Rodrigo Ruiz,",-bre,judicial,39.072196,-3.614361
CODEA-2567,1658,XVII,Toledo,Toledo,"Vayona de Francia donde se detubo cosa de un mes poco más o menos, y fue por el mes de",otubre.,Y en el dicho mes que allí estubo comunicó este con Manuel d'Espinosa y Diego Rodríguez Cardoso y Francisco Rodríguez,-bre,judicial,39.8628316,-4.0273231
CODEA-2567,1658,XVII,Toledo,Toledo,de la ley de Moisés porque así en el dicho año de cincuenta y tres por el dicho mes de,otubre,como por el año de cincuenta y cuatro por los meses de febrero o março y el año de seiscientos,-bre,judicial,39.8628316,-4.0273231
CODEA-2567,1658,XVII,Toledo,Toledo,seiscientos y cincuenta y tres pasando este a Italia por dicho varrio de Santispirtus por el mes de septiembre o,otubre,del dicho año llegó a tiempo que según la cuenta de dichos judíos que vibían en él se celebra el,-bre,judicial,39.8628316,-4.0273231
CODEA-2572,1722,XVIII,Córdoba,Córdoba,secretas y remitió el tribunal de Granada la sumaria al de Córdova y se executó la prisión en 8 de,otubre,"de 1727. 1.ª audiencia en 24 de otubre de 1727. Ana de Castillo vezina de Jaén, natural de Granada, de",-bre,judicial,37.8881751,-4.7793834
CODEA-2572,1722,XVIII,Córdoba,Córdoba,sumaria al de Córdova y se executó la prisión en 8 de otubre de 1727. 1.ª audiencia en 24 de,otubre,"de 1727. Ana de Castillo vezina de Jaén, natural de Granada, de 21 años. Nombra a sus padres, aunque no",-bre,judicial,37.8881751,-4.7793834
CODEA-2591,1660,XVII,Toledo,Toledo,bolber a su cárzel. Rafael Méndez. Pasó ante mí don Gerónimo Ruiz Samaniego. Y en otra audiencia de primero de,otubre,de mil y seiscientos y sesenta años que se la dio dicho señor inquisidor lizenciado Francisco Esteban del Bado por,-bre,judicial,39.8628316,-4.0273231
CODEA-2592,1661,XVII,Sevilla,Sevilla,treinta y seis días enfermo y esto sería por el año de seiscientos y cuarenta y siete y mes de,"otubre,",poco más o menos. Y en este tiempo que estubo enfermo en dicha casa notó que el dicho Diego Rodríguez,-bre,judicial,37.3890924,-5.9844588
CODEA-2613,1648,XVII,Badajoz,Benquerencia de la Serena,En la villa de Benquerencia en beinte y nuebe días del mes de,otubre,"de mil y seiscientos y cuarenta y ocho años ante mí, el escribano público, y testigos aquí contenidos, en cuyo",-bre,particular,38.699421,-5.494459
CODEA-2632,1492,XV,Lérida,Lérida,"anexidades e conexidades e non fagades ende ál. Dada en la cibdad de Lérida, a catorze días del mes de","otubre,","año del nacimiento de Nuestro Salvador Jesucristo de mill e cuatrocientos e noventa e dos años. Don Álvaro. Joanes Joanes,",-bre,cancilleresco,41.6175899,0.62001459
CODEA-2654,1609,XVII,Cáceres,Logrosán,"En el lugar de Logrusán juridición de la ciudad de Trugillo, diez días de el mes de",otubre,"de mil y seiscientos y nueve años ante mí, el escrivano público, y testigos pareció presente Mari Hernández, biuda de",-bre,particular,39.337222,-5.492222
CODEA-2659,1483,XV,Álava,Vitoria,por que nós sepamos como complides nuestro mandado. Dada en la cibdad de Vitoria a veinte días del mes de,"otubre,","año del nacimiento de Nuestro <S>eñor Jesucristo de mill e cuatrocientos e ochenta e tres años. Yo el r<ey>. Yo,",-bre,cancilleresco,42.8591656,-2.6817918
CODEA-2714,1683,XVII,Badajoz,Oliva de la Frontera,"otorgante a quien yo, el escrivano, doy fe conosco, en la villa de Oliba, en onze días del mes de",otubre,de mil y seissientos y ochenta y tres años siendo d'ello testigos que se allaron prezentes Bartolomé Rangel y Tomé,-bre,particular,38.276389,-6.92
CODEA-2765,1739,XVIII,Cádiz,San Roque,Nuestro Señor guarde a Vs. los muchos años que pue de y yo le deseo. San Roque a 30 de,otubre,de 1739. A los pies de Vs. su más afecto servidor Antonio Orçaez. Mi señora la marquesa de Balenzuela.,-bre,particular,36.209722,-5.384444
CODEA-2803,1713,XVIII,Madrid,Madrid,"y ará lo que quisiere. Dios nos dé su gracia y te guarde querido hermano mío, muchos años. Madrid y",otubre,3 de 1713. Besa tu mano tu hermana amante Elbira. Querido hermano y señor. Querida hermana mía Leonor de mis,-bre,particular,40.4167754,-3.7037901
CODEA-2803,1713,XVIII,Madrid,Madrid,"me á sofocado que estó un poco tonta y siempre tuya, querida, desiando te guarde Dios muchos años. Madrid y",otubre,de 1713. Tu hermana y amiga fina Elbira.,-bre,particular,40.4167754,-3.7037901
CODEA-2876,1720,XVIII,Salamanca,La Fuente de San Esteban,dar parte a Vs. y que Dios me le guarde muchos años como deseo y é menester. La Fuente y,otubre,a 4 de 1720 años. Su muy reconocido criado que sus pies besa. Juan García Merino. Señor marqués de Cardeñosa,-bre,particular,40.800278,-6.25
CODEA-2921,1652,XVII,Sevilla,Sevilla,la villa de Guadarrama y del Escurial fecha en el dicho convento de San Lorenzo en veinte y nuebe de,otubre,d'este presente año a que me refiero. Et oy conosco que doy carta de pago a Antonio de Ara Insa,-bre,municipal,37.3890924,-5.9844588
