ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0101,1524,XVI,Huelva,Almonte,ende ál so pena de la mi merced e de diez mil maravedís a cualquier que contra ello fuere e,lo,non guardare nin cumpliere para la mi cámara. Fecha en mi villa de Almonte a diez y ocho días del,Simple - Sí,particular,37.2596578,-6.5169753
CODEA-1166,1525,XVI,Toledo,Toledo,uno en pos de otro hasta la sentencia definitiba inclusive para la cual oír e para tasación de costas si,las,ý oviere e para todos los otros autos del dicho pleito a que de derecho devéis ser citados y especial,Simple - Sí,cancilleresco,39.8628316,-4.0273231
CODEA-1160,1525,XVI,Valladolid,Peñaflor,"que damos e otorgamos todo nuestro poder complido libre, e llenero, vastante e con libre e general administración, según que",lo,nós avemos e tenemos e según que mejor e más complidamente lo podemos e devemos dar e otorgar de derecho,Simple - Sí,judicial,41.7610053,-0.7966751
CODEA-1167,1526,XVI,Granada,Granada,"acude a los otros mis escrivanos públicos del número d'ese dicho concejo de todo bien e cumplidamente, en guisa que",le,no mengüe ende cosa alguna e que en ello ni en parte d'ello embargo ni contrario alguno le non pongan,Simple - Sí,cancilleresco,37.1773363,-3.598557
CODEA-1167,1526,XVI,Granada,Granada,guisa que le no mengüe ende cosa alguna e que en ello ni en parte d'ello embargo ni contrario alguno,le,non pongan ni consientan poner ca yo por la presente le recibo e é por recibido al dicho oficio de,Simple - Sí,cancilleresco,37.1773363,-3.598557
CODEA-1210,1526,XVI,Segovia,Pedraza,"otorgamos e conocemos por esta carta que damos e otorgamos todo nuestro poder complido libre e llenero bastante, según que",le,nós avemos e tenemos e según que mijor e más complidamente le podemos e devemos dar e otorgar de derecho,Simple - Sí,municipal,41.1307098,-3.8114743
CODEA-1448,1526,XVI,Sevilla,Sevilla,dependientes uno empós de otro hasta la sentencia difinitiva inclusibe; para la cual oír e para tasación de costas si,las,ý oviere e para todos los otros autos del dicho pleito a que de derecho debéis ser citados e especial,Simple - Sí,cancilleresco,37.3890924,-5.9844588
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,"villa otorgamos e conocemos por esta presente carta que damos e otorgamos todo nuestro poder complido, bastante, llenero, según que",lo,nós avemos e tenemos e según que mejor e más complidamente lo podemos e devemos dar e otorgar de derecho,Simple - Sí,municipal,40.2299024,-3.4372148
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,derecho en que dize que general renuciación fecha de leyes que non vala. E cuan complido e bastante poder como,lo,nós avemos e tenemos para todo lo que dicho es e para cadaúna cosa e parte d'ello ese mismo e,Simple - Sí,municipal,40.2299024,-3.4372148
CODEA-0202,1531,XVI,Toledo,Toledo,pido e doy poder complido a cualesquier justicias eclesiásticas doquier que esta carta pareciere que me costringan e apremien a,lo,"así tener e guardar, e complir e pagar faziendo cerca d'ello las prendas, premias, execuciones, venciones e remates de bienes",Simple - Sí,particular,39.8628316,-4.0273231
CODEA-3590,1532,XVI,Cáceres,Plasencia,"ella lo oviere de aver del dicho dote e de todo lo susodicho que oviere de aver, en guisa que",le,"non falte ni mengüe ende cosa alguna con más todas las costas, dapños, intereses y menoscabos que sobr'ello se le",Simple - Sí,particular,40.0420954,-6.0838065
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"la señal de la cruz donde pusieron sus manos derechas, de los dichos Francisco de Paz e Joán Hidalgo, e",lo,ellos fizieron e cada uno d'ellos. E prometieron y el dicho alcalde les mandó y ellos prometieron e so pena,Simple - Sí,particular,38.166667,-6.653439
CODEA-0292,1533,XVI,Toledo,Toledo,dize “precio”). E renució cerca d'ello las leyes e exebción del derecho que hablan en razón de la paga que,le,non valan e el dicho Melchior de Santa Cruz quedó e se obligó de hazer el dicho reconocimiento. E luego,Simple - Sí,particular,39.8628316,-4.0273231
CODEA-3592,1535,XVI,Badajoz,Fregenal de la Sierra,alcalde recibió juramento en forma de derecho e sobre la señal de la cruz de la dicha Isabel Gomes. E,lo,"ella hizo e prometió, so pena de perjura, d'escrevir todos los bienes que quedaron al tiempo de la muerte del",Simple - Sí,particular,38.166667,-6.653439
CODEA-1007,1535,XVI,Madrid,Alcalá de Henares,obligado <…> a esta villa por razón del registro que en él fue hecho de la dicha azeitería. E para,lo,así complir e pagar como en esta dicha carta se contiene obligó a ello su persona e bienes muebles e,Simple - Sí,municipal,40.4819791,-3.3635421
CODEA-3593,1536,XVI,Cáceres,Plasencia,ante quien esta carta pareciere para que por todo rigor de derecho entrega y execución le compelan y apremien a,lo,ansí complir e pagar bien ansí e a tan complidamente como si todo lo sobredicho ansí fuese dado e pronunciado,Simple - Sí,particular,40.0420954,-6.0838065
CODEA-1008,1542,XVI,Madrid,Madrid,pedido e demandado cumplimiento de justicia para que por todos los remedios e rigores del derecho restrinjan e apremien a,lo,"ansí complir como por ser pasado en cosa juzgada contra nosotros dada. Y renuciamos todas e cualesquier leyes fueros, derechos",Simple - Sí,eclesiástico,40.4167754,-3.7037901
CODEA-0143,1549,XVI,Guadalajara,Guadalajara,que dicha es bien ansí e atán complidamente como si por sentencia difinitiva de juez competente yo fuese condenado a,lo,ansí cumplir e la tal sentencia fuese por mí consentida e passada en cosa juzgada por todo juizio fenecido. Sobre,Simple - Sí,judicial,40.632489,-3.1601699
CODEA-1275,1560,XVI,Toledo,Toledo,es ni á sido que para en tal caso de necessidad quedemos obligados ni restringidos por virtud del juramento a,lo,no hazer bien y assí como el derecho razón y justicia lo permite. Y otrosí por cuanto la dicha escritura,Simple - Sí,cancilleresco,39.8628316,-4.0273231
CODEA-2457,1562,XVI,Vizcaya,Bilbao,"nos fazemos en la manera que dicha es en todo vien e cumplidamente, segund que en ella se contiene, e",les,non bayan ni pasen ellos nin otros algunos nin alguno nin consientan ir ni pasar contra ella nin contra parte,Simple - Sí,cancilleresco,43.2630126,-2.9349852
CODEA-2457,1562,XVI,Vizcaya,Bilbao,e omes buenos de dicho logar de Bilvao e a cada uno d'ellos con esta dicha merced e confirmación que,les,"nos fazemos en la manera que dicha es en todo vien e cumplidamente, segund que en ella se contiene, e",Simple - Sí,cancilleresco,43.2630126,-2.9349852
CODEA-2457,1562,XVI,Vizcaya,Bilbao,e a lo que obiesen nós tornaríamos por ello e si no por cualquier o cualesquier por quien fincare de,lo,"así fazer e complir mandamos al ome que esta nuestra carta mostrare o el treslado d'ella signado, como dicho es,",Simple - Sí,cancilleresco,43.2630126,-2.9349852
CODEA-2457,1562,XVI,Vizcaya,Bilbao,e menoscabos que por ende recebieren doblados como dicho es e demás por cualquier o cualesquier por quien fincare de,lo,así fazer e complir mando al omne que vos esta mi carta mostrare o el treslado d'ella signado de escribano,Simple - Sí,cancilleresco,43.2630126,-2.9349852
CODEA-2457,1562,XVI,Vizcaya,Bilbao,e daños e menoscabos quier recebieren doblados como dicho es e demás por cualquier o cualesquier por quien fincar de,lo,así fazer e cumplir. E mando al omne que les esta mi carta mostrare o el treslado d'ella signado de,Simple - Sí,cancilleresco,43.2630126,-2.9349852
CODEA-0532,1563,XVI,Madrid,Madrid,para cumplimiento de lo que dicho es que les prendan los cuerpos e los tengan presos e bien recaudados e,los,"non den sueltos nin fiados fasta que a vós el dicho provincial e prior, frailes y convento que agora sois",Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"rey don Enrique nuestro hermano que santa gloria aya, dio a la dicha cibdad de las dicha renta del vino,",les,nos han seído nin es acudido con los dichos tres mil maravedís que son todos treze mil maravedís para que,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,en la renta del alcavala de carne y pescados siete mil maravedís; que son los dichos treze mil maravedís donde,los,vós queredes aver y tener e tomar y nombrar con las facultades y según y en la manera que en,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,menoscabos que por ello recibiéredes doblados como dicho es; y de más por cualquier o cualesquier por quien fincare de,lo,ansí fazer y cumplir mando al home que vos esta dicha mi carta de privillegio y confirmación mostrare o el,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,y menoscabos que por ende fiziéredes y se vos recrecieren en los cobrar. E demás por cualquier o cualesquier de,las,ansí fazer y cumplir mandamos al home que les esta nuestra carta de privilegio mostrare o el dicho su traslado,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,la nuestra merced y de mil y nuevecientos maravedís para la nuestra cámara a cada uno por quien fincare de,lo,ansí fazer y cumplir; y demás mandamos y defendemos firmemente que ninguno nin algunos non sean ossados de ir nin,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,mayor nin receptor nin de otra cualquier persona. La cual dicha nuestra carta de privillegio e cartas e sobrecartas que,les,así diéredes e librárades mandamos al nuestro chanciller e notarios e a los otros nuestros oficiales que están a la,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,todo aquí por inserto e incorporado como si aquí fuese puesto dispensamos con ello y queremos que sin embargo alguno,lo,así fagades e cumplades. E non fagades ende al. Fecho a veinte y dos días de febrero año del nacimiento,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,recrecieren en los cobrar. E demás por cualquier o cualesquier de las ansí fazer y cumplir mandamos al home que,les,"esta nuestra carta de privilegio mostrare o el dicho su traslado signado como dicho es, que los emplaze que parezcan",Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-3604,1566,XVI,Badajoz,Zafra,sin aguardar término alguno de los que las leyes e premáticas d'estos reinos le conceden le compelan e apremien a,lo,ansí tener e guardar e cumplir mantener e aver por firme bien ansí como si esta escritura fuese sentencia definitiva,Simple - Sí,particular,38.4225303,-6.4157225
CODEA-3419,1566,XVI,La Coruña,"Monasterio de San Paio de Antealtares, Santiago de Compostela","las dichas justicias sin nos para ello más citar ni llamar, oír, requerir ni atender, nos compelan y apremien a",lo,ansí cumplir y guardar como si fuese sentencia difinitiva de nuestro juez competente a nuestro pedimiento e consentimiento e fuese,Simple - Sí,particular,42.880556,-8.543056
CODEA-2989,1569,XVI,Almería,Vera,manera so pena que si lo contradixere que no vala e <…> esta carta valga para siempre jamás; e para,lo,"ansí cumplir e pagar y aver por firme obligo mi persona e bienes, avidos e por aver, e para execución",Simple - Sí,particular,37.24686,-1.868238
CODEA-1762,1569,XVI,Guadalajara,Guadalajara,"y cumplir y pagar obligo su persona e bienes muebles e raízes avidos e por aver, por do quier que",los,yo aya y tenga e nós amas las dichas partes por lo que a cada una de nós toca e,Simple - Sí,particular,40.632489,-3.1601699
CODEA-1762,1569,XVI,Guadalajara,Guadalajara,"renuciando como renuciamos nuestro propio e fuero e juridición, e domicilio e la ley que nos compelan e apremien a",lo,ansí cumplir por todo rigor de derecho y execución d'él como si por sentencia difinitiba de juez competente a ello,Simple - Sí,particular,40.632489,-3.1601699
CODEA-1763,1569,XVI,Guadalajara,Guadalajara,"cuales nos sometemos renuciando como renuciamos nuestro <<>>propio fuero, e juredición e domicilio para que nos compelan e apremien a",lo,ansí cumplir por todo rigor de derecho y execución d'él luego bien ansí e atán cumplidamente como si por sentencia,Simple - Sí,particular,40.632489,-3.1601699
CODEA-0176,1569,XVI,Guadalajara,Guadalajara,cuales nos sometemos renunciando como renunciamos nuestro <<>>propio fuero e juredición e domicilio para que nos compelan e apremien a,lo,ansí cumplir por todo rigor de derecho y xecución d'él luego bien ansí e atán cumplidamente como si por sentencia,Simple - Sí,particular,40.632489,-3.1601699
CODEA-3180,1572,XVI,Almería,Cuevas del Almanzora,e fiesta de Nuestra Señora de Agosto del año de mil e quinientos y setenta e dos años; y para,lo,"así cumplir obligo mi persona y bienes, avidos e por aver, doy poder cumplido a todas e cualesquier justicias de",Simple - Sí,particular,37.296944,-1.879722
CODEA-0144,1575,XVI,Guadalajara,Guadalajara,"de nuebo. Otorgo e conozco que doy e otorgo todo mi poder cumplido libre, llenero, bastante e suficiente, según que",le,"yo he e tengo e de derecho mejor puede e deve valer a vós el dicho Juan de Loranca, especialmente",Simple - Sí,judicial,40.632489,-3.1601699
CODEA-0144,1575,XVI,Guadalajara,Guadalajara,"pedir y oír sentencia o sentencias assí interlocutorias como difinitivas, y las que dieren en mi favor consentir y de",las,en contrario apelar y suplicar y las seguir o dar quien las siga y para que podáis hazer otros cualesquier,Simple - Sí,judicial,40.632489,-3.1601699
CODEA-1765,1576,XVI,Guadalajara,Guadalajara,mi persona e bienes e doy poder cumplido a cualesquier justicias de sus magestades que la compelan y apremien a,lo,ansí cumplir por todo rigor de derecho luego bien ansí y a tan cumplidamente como si por sentencia difinitiba de,Simple - Sí,particular,40.632489,-3.1601699
CODEA-3609,1578,XVI,Badajoz,Zafra,dicha villa de Çafra e justicias d'ella para que las dichas justicias o cualquier d'ellas les compelan e apremien a,lo,ansí tener e guardar e cumplir bien ansí como si esta escritura fuese sentencia difinitiva de juez competente pasada en,Simple - Sí,particular,38.4225303,-6.4157225
CODEA-3612,1581,XVI,Badajoz,Valverde de Burguillos,y jurisdición y domicilio y la ley para que las dichas justicias y cualesquier d'ellas me compelan y apremien a,lo,ansí cumplir e pagar tan cumplidamente como si todo lo que dicho es fuese por maravedís de sentencia dicha de,Simple - Sí,particular,38.327222,-6.536111
CODEA-3615,1584,XVI,Badajoz,Zafra,Y se obligó que dará cuenta de todos los dichos bienes cada y cuando que le fuere pedida. Y para,lo,ansí cumplir e pagar obligó su persona e todos sus bienes avidos e por aver. Renunció el remedio del Veleyano,Simple - Sí,particular,38.4225303,-6.4157225
CODEA-1815,1584,XVI,Madrid,Arganda del Rey,ribera del Jarama lo que el río come poco a poco de una parte y lo da a otra que,lo,ansí come y da queda por de la parte a cuya heredad se crece y ansí de muchos años a,Simple - Sí,municipal,40.3064463,-3.4479062
