ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3418,1546,XVI,Orense,Castrelo del Valle,"de él sino este que al presente ago y otorgo ante Valtassar Fernández escriv<a>no de su Magestad, e si no",valiere,por esta manda quiero que valga testamento o en la mexor forma y manera que aya lugar en derecho. Que,-ieron,particular,41.990556,-7.424167
CODEA-3680,1692,XVII,Badajoz,Villanueva del Fresno,"a mis deudas crimines ni excesos, y si lo hiciere, no balga en lo que los dichos vienes que obligare",valiere,esta dicha dote. Y sin aguardar a la dilazión del derecho pagaré la dicha cantidad cada que por muerte o,-ieron,particular,38.375394,-7.165637
CODEA-4002,1481,XV,Ciudad Real,Almagro,complimiento de los dichos cincuenta mill maravedís de la dicha convenencia se le han de pagar de los maravedís que,valiere,"el dicho salero al tiempo que se vendiere que será presto, plaziendo a Nuestro Señor. E porque Gómez Ferrandes quiere",-ieron,particular,38.8884312,-3.7117805
CODEA-2511,1692,XVII,Cuenca,Cuenca,"se la mandó dar y que fuese una de las que dejó Catalina Núñez, difunta, tasándola por lo que justamente","valiere,",y se cargue a cuenta de la dicha Agustina de Sosa.,-ieron,judicial,40.0703925,-2.1374161
CODEA-0342,1376,XIV,Valladolid,Valladolid,"plazos encerrados a buen barato o a malo a vuestra pro e a mio daño, e de los maravedís que",valieren,que fagan entrega e pago a vós el dicho don Martín abad así de los maravedís de las costas que,-ieron,eclesiástico,41.6294336,-4.2616986
CODEA-0343,1377,XIV,Valladolid,Valladolid,plazos encerrados a buen <…> o a malo a vuestro pro e a nuestro daño; e de los maravedís que,valieren,"que fagan entrega e pago a vós el dicho don Martín abad así de los maravedís de la pena, si",-ieron,eclesiástico,41.6294336,-4.2616986
CODEA-0378,1500,XVI,Toledo,Toledo,"dicho es e los vendan e rematen sin plazo alguno de fuero ni de derecho, e de los maravedís que",valieren,entreguen e fagan pago a la parte obidiente que lo hobiere de haber de todo lo que dicho es e,-ieron,municipal,39.8628316,-4.0273231
CODEA-0443,1457,XV,Burgos,Burgos,dichas tercias de los dichos lugares suso nombrados e declarados todos los maravedís que pareciere por el dicho testimonio que,valieren,"las dichas noventa fanegas de pan meitad trigo e meitad cevada, este dicho año de la data d'esta dicha mi",-ieron,cancilleresco,42.3439925,-3.696906
CODEA-0443,1457,XV,Burgos,Burgos,e los vendan e rematen luego en almoneda pública segunt por maravedís del mi aver; e de los maravedís que,valieren,entreguen e fagan luego pago a las dichas abadesa e monjas e convento del dicho monesterio de Santa Clara de,-ieron,cancilleresco,42.3439925,-3.696906
CODEA-0477,1422,XV,Toledo,Toledo,dichas tercias e los vendan en almoneda pública así como por maravedís de mi aver e de los maravedís que,valieren,entreguen e fagan pago luego al dicho prior e frailes e convento del dicho monesterio de Santa María de Nieva,-ieron,cancilleresco,39.8628316,-4.0273231
CODEA-0490,1622,XVII,Madrid,Madrid,de las alcavalas de la dicha villa de Molina que de los maravedís y otras cossas que an valido y,valieren,este dicho año de mil y seiscientos y veinte y dos y dende en adelante en cadaún año para siempre,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0493,1420,XV,Valladolid,Simancas,quier que los fallaren e los vendan luego así como por maravedís del mi aver e de los maravedís que,valieren,que entreguen e fagan pago al dicho deán e cabildo e a las dichas órdenes de los dichos cuatro mill,-ieron,cancilleresco,41.5909697,-4.8300298
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",de Alva e podades cerca d'ello fazer el dicho troque e cambio e dar cualquier demasía de maravedís si más,valieren,las dichas viñas qu'el dicho Gómez Fernández e su muger dieren aquello que a vós bien visto fuere. E otorgamos,-ieron,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","guardando la orden del derecho o non la guardando en día feriado o non feriado, e de los maravedís que",valieren,entreguen e fagan pago a la parte de nós que por ello estoviere e lo oviere de aver así de,-ieron,eclesiástico,40.81142,-5.51409
CODEA-0532,1563,XVI,Madrid,Madrid,de las dichas rentas desuso nombradas y declaradas que de los maravedís que an montado y rendido e montaren e,valieren,e rindieren este dicho año e dende en adelante en cada un año para siempre jamás que vos recudan e,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,vendan y rematen en pública almoneda o fuera d'ella según por maravedís del nuestro aver y de los maravedís que,valieren,"entreguen y fagan pago a vós el dicho provincial, y prior, e frailes y convento que agora sois en el",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,año de nuestro reinado. Va escrito sobre raído o diz: toda por los tercios de cada un año y dicho,valieren,nuestras otro cien y es entodo y por todo do quier que seamos; y entre renglones do diz: monesterio la,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0645,1517,XVI,Cantabria,Santander,vendan e rematen en pública almoneda o fuera d'ella a buen barato o a malo e de los moravedís que,valieren,entregen e fagan pago a vós los dichos compradores de todo lo que así ovierdes de aver ansí de los,-ieron,particular,43.4623056,-3.8099803
CODEA-0726,1516,XVI,Cantabria,Santander,"vendan e rematen en pública almoneda o fuera d'ella a buen barato o a malo, e de los maravedís que",valieren,entreguen e fagan pago a vós los dichos compradores así de los maravedís del dicho principal como de las penas,-ieron,particular,43.4623056,-3.8099803
CODEA-1001,1668,XVII,Madrid,Madrid,en otra cualquier manera la dicha renta suso declarada que de los maravedís y otras cosas que an valido y,valieren,este dicho año de mil y seiscientos y sesenta y ocho y dende en adelante en cadaún año para siempre,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1045,1490,XV,Cádiz,Jerez de la Frontera,nin como deva; e de los maravedís que los dichos mis bienes o de los dichos mis herederos e decendientes,valieren,que por la dicha razón nos fueren vendidos e rematados los dichos alcaldes o juezes o cualquier d'ellos que la,-ieron,particular,36.6850064,-6.1260743
CODEA-1083,1592,XVI,Lisboa,Lisboa,"den y hagan dar y entregar, y vender y os vendan a precios justos y raçonables, según que entre ellos",valieren,al tiempo que los compráredes o hisiéredes comprar sin os los más encarecer y sin poner en ello escusa ni,-ieron,cancilleresco,38.7222524,-9.1393365
CODEA-1359,1419,XV,Segovia,Segovia,"pueda quitar e si las non quisiéredes tanto por tanto e otro alguno las comprare, que de lo que así",valieren,las dichas casas e mejoraciones que sea tenudo a vos dar e pagar el trezeno dinero de lo que valieren,-ieron,particular,40.9429032,-4.1088068
CODEA-1359,1419,XV,Segovia,Segovia,valieren las dichas casas e mejoraciones que sea tenudo a vos dar e pagar el trezeno dinero de lo que,valieren,a vós o a los que después de vós ovieren e heredaren las dichas casas todavía con el dicho encargo,-ieron,particular,40.9429032,-4.1088068
CODEA-1359,1419,XV,Segovia,Segovia,"de tercero día e de nueve días e treinta días, e sin otro alongamiento alguno, e de los maravedís que",valieren,que vos entreguen e fagan pago a vós el dicho Alfonso Tenorio e a los que después de vós ovieren,-ieron,particular,40.9429032,-4.1088068
CODEA-1361,1490,XV,Burgos,Burgos,sin atender nin esperar plazo nin término alguno que de fuero nin de derecho sea e de los maravedís que,valieren,entreguen e fagan luego pago a vós el dicho bachiller fray Andrés de Horna o a quien por vós lo,-ieron,particular,42.3439925,-3.696906
CODEA-1406,1514,XVI,Cantabria,Santander,"e entrega en mí mismo e en todos mis bienes e los vendan e rematen, e de los maravedís que",valieren,fagan pago a vós dichos compradores fasta que tenga e cumpla lo en esta carta de venta contenido de todo,-ieron,particular,43.4623056,-3.8099803
CODEA-2607,1458,XV,Badajoz,Medellín,llamado nin oído e sin ser en ello guardada la vía e orden del derecho. E de los maravedís que,valieren,que fagan pago al dicho prior e freiles e convento del dicho monesterio de Santa María de Guadalupe o a,-ieron,particular,38.979722,-5.974444
CODEA-2633,1496,XV,Tarragona,Tortosa,e lugares y en cada una d'ellas e los mantenimientos que ovieren menester por sus dineros segund que entre vosotros,valieren,sin gelos más encarecer e los tratedes bien e humanamente e que si oviere de presentar el dicho <ju>bileo salgáis,-ieron,cancilleresco,40.8125,0.521111
CODEA-3606,1571,XVI,Cáceres,Monroy,"derecho la deva dar y cuando no la diere, que pagará por su persona y bienes todos los maravedís que",valieren,los bienes de que no diere cuenta y más todas las costas que sobre ello se siguieren. Y porque el,-ieron,particular,39.6361863,-6.2103887
CODEA-1177,1403,XV,Palencia,s.l.,bienes por doquier que los fallare o de cualquier de nós e los venda luego e de los <…> que,valieren,que entregue e faga pago a vós el dicho abat e convento o a quien esta carta por vós mostrare,-ieron,eclesiástico,42.01246,-4.531175
CODEA-2508,1691,XVII,Madrid,Madrid,"guarda cárzeles y presiones que para su seguridad les pidiéredes y hubiéredes menester, y a los precios que entre ellos","valieren,",sin los más encarecer. Dado en la villa de Madrid a veinte y tres días del mes de diziembre de,-ieron,judicial,40.4167754,-3.7037901
CODEA-0178,1575,XVI,Guadalajara,Guadalajara,"quinientos y setenta e cuatro años e con qué condiciones, gracias, mercedes, quitas y franqueças se arrendaron y lo que",valieron,es en la manera siguiente: Año de MDLXXII años. Parece que el año de mill y quinientos y setenta e,-ieron,particular,40.632489,-3.1601699
CODEA-0544,1412,XV,Valladolid,Valladolid,dé Santo Paraíso. E mando que les valan e sean guardadas sí e segunt que mejor e más complidamente les,valieron,"e fueron guardadas en tiempo del dicho rey don Juan mi ahuelo, e del dicho rey don Enrique, mi padre",-ieron,cancilleresco,41.6294336,-4.2616986
CODEA-0545,1408,XV,Guadalajara,Guadalajara,"complidamente segunt que en ellos e en cada uno d´ellos se contiene, e segunt que mejor e más complidamente vos",valieron,e fueron guardadas e mantenidas en tiempo de los otros reyes onde nós venimos e del rey don Alfonso nuestro,-ieron,cancilleresco,40.632489,-3.1601699
CODEA-0643,1517,XVI,Cantabria,Santander,vendan e rematen en pública almoneda o fuera d'ella a buen barato o a malo e de los moravedís que,valieron,entregen e fagan pago a vós los dichos compradores de todo lo que ansí ovierdes de aver ansí de los,-ieron,particular,43.4623056,-3.8099803
CODEA-0668,1326,XIV,Burgos,Burgos,vos sean guardados e mantenidos en todo bien e complidamiente como en ellos dize segunt que mejor e más complidamiente,valieron,"e fueron guardados e mantenidos en tiempo de los otros reyes onde nós venimos que Dios perdone, e en el",-ieron,cancilleresco,42.3439925,-3.696906
CODEA-1181,1408,XV,Madrid,Alcalá de Henares,dé santo paraíso; e mando que les valan e sean guardados sí e según que mejor e más complidamente les,valieron,"e fueron guardados en tiempo del dicho rey don Joán mi avuelo, e del dicho rey don Enrique, mi padre",-ieron,cancilleresco,40.4819791,-3.3635421
CODEA-1183,1420,XV,Valladolid,Valladolid,dé santo paraíso; e mando que les valan e sean guardadas sí e segund que mejor e más complidamente les,valieron,"e fueron guardadas en tiempo del dicho rey don Juan mi ahuelo, e del dicho rey don Enrique, mi padre",-ieron,cancilleresco,41.6294336,-4.2616986
CODEA-2436,1770,XVIII,Vizcaya,Bilbao,las que recivieron dicho Domingo de Arvide y su muxer y los vendieron como si fuesen suyos proprios y se,valieron,y aprovecharon enteramente de su precio y valor; digan etcétera. Y si saven que de la misma suerte vendieron diez,-ieron,judicial,43.2630126,-2.9349852
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,"tutor pagado como parece por la carta cuenta; redúcenlas a seis reales, que es el precio e tasa a como","valieron,",e montan mil y ochocientos y treinta y seis maravedís ; iten cargaron al dicho Diego Pérez veinte y cuatro fanegas,-ieron,judicial,40.5450297,-3.4574079
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,"husos cuatro reales; iten, tres mil y ochocientos e veinte e cinco maravedís en dinero y otras cosas que lo",valieron;,"iten el dicho Pedro Díaz e su muger dieron en el dicho dote y casamiento a la dicha Isavel Álbarez,",-ieron,particular,38.379969,-6.590543
CODEA-0016,1464,XV,Guadalajara,Guadalajara,e que al tal traslado o traslados que así sacase o fiziese sacar interpusiese su abtoridad e decreto para que,valiese,e fiziese fe doquier que pareciesen así en juizio como fuera d'él. E luego el dicho alcalde tomó la dicha,-ieron,judicial,40.632489,-3.1601699
CODEA-0268,1474,XV,Toledo,Toledo,cibdad e que los ayudará a defender e que si lo así fiziese que Dios que es todo poderoso lo,valiese,e ayudase en este mundo al cuerpo e en el otro al ánima donde más avía de durar; en otra,-ieron,municipal,39.8628316,-4.0273231
CODEA-0285,1473,XV,Segovia,Segovia,que cadaún enrique fino de justo peso de los que yo mandé labrar en las mis seis casas de moneda,valiese,"dende en adelante cuatrocientos maravedís e cadaúna dobla de la vanda valiese trezientos maravedís, e cadaún florín del cuño de",-ieron,cancilleresco,40.9429032,-4.1088068
CODEA-0285,1473,XV,Segovia,Segovia,labrar en las mis seis casas de moneda valiese dende en adelante cuatrocientos maravedís e cadaúna dobla de la vanda,valiese,"trezientos maravedís e cadaún florín del cuño de Aragón valiese dozientos maravedís, e cadaún real de plata valiese treinta maravedís,",-ieron,cancilleresco,40.9429032,-4.1088068
CODEA-0285,1473,XV,Segovia,Segovia,"en adelante cuatrocientos maravedís e cadaúna dobla de la vanda valiese trezientos maravedís, e cadaún florín del cuño de Aragón",valiese,"dozientos maravedís e cadaún real de plata valiese treinta maravedís, e que la mi moneda de blancas que se avía",-ieron,cancilleresco,40.9429032,-4.1088068
CODEA-0285,1473,XV,Segovia,Segovia,"la vanda valiese trezientos maravedís e cadaún florín del cuño de Aragón valiese dozientos maravedís, e cadaún real de plata",valiese,treinta maravedís e que la mi moneda de blancas que se avía labrado en cualquiera de las dichas mis seis,-ieron,cancilleresco,40.9429032,-4.1088068
CODEA-0291,1520,XVI,Toledo,s.l.,alcalde mayor e signados del signo de mí el dicho escrivano público interpusiese su abtoridad e decreto judicial para que,valiese,"e fiziese fee en juizio e fuera d'él doquier que pareciesen, bien así como el dicho previllejo oreginal, pareciendo valdría",-ieron,cancilleresco,39.85678,-4.024476
