ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0026,1518,XVI,Ávila,Ávila,estuvieren hechos se cayeren o derribaren o desbarataren en cualquier manera mandamos que los dueños d'ellos nin otra persona alguna,los,non puedan tornar a hazer nin los redeficar nin renueven nin adoben nin reparen; e cuando fueren caídos todos o,No,cancilleresco,40.656685,-4.6812086
CODEA-0026,1518,XVI,Ávila,Ávila,nin los redeficar nin renueven nin adoben nin reparen; e cuando fueren caídos todos o cualquier parte d'ellos que non,los,tornen a hazer nin redeficar nin reparar cosa alguna nin parte d'ellos salvo que quede raso e igual con las,No,cancilleresco,40.656685,-4.6812086
CODEA-0283,1470,XV,Segovia,Segovia,e secuestredes los bienes a los ofiçiales e monederos e otras personas que falláredes que labran la dicha moneda e,los,traigades presos ante mí a la mi corte para que en sus personas e bienes se esecuten las penas en,No,cancilleresco,40.9429032,-4.1088068
CODEA-0283,1470,XV,Segovia,Segovia,labrar; e a los que por la dicha pesquisa falláredes culpantes les prendades los cuerpos e secuestredes los bienes e,los,traigades presos ante mí. E los bienes que así secuestredes que sea la tercia parte d'ellos para la persona que,No,cancilleresco,40.9429032,-4.1088068
CODEA-0021,1471,XV,Segovia,Segovia,e secuestredes los bienes a los oficiales e monederos e otras personas que fallardes que labran la dicha moneda e,los,traigades presos ante mí a la mi corte para que en sus personas e sus bienes se esecuten las penas,No,cancilleresco,40.9429032,-4.1088068
CODEA-0021,1471,XV,Segovia,Segovia,E a los que por la dicha pesquisa fallardes culpa vós les prendades los cuerpos e secuestredes los bienes e,los,traigades presos ante mí. E los bienes que así secuestredes es mi merced e voluntad que sea la tercia parte,No,cancilleresco,40.9429032,-4.1088068
CODEA-1415,1500,XVI,Granada,Granada,fecha para traer libremente los cabtivos que durante el dicho levantamiento pasaron allende salvo que sean tenudos e obligados a,los,traer e restituir libremente sin costa alguna según se contiene en el dicho asiento e capitulación. Otrosí mandamos que todos,No,cancilleresco,37.1773363,-3.598557
CODEA-0271,1481,XV,Valladolid,Medina del Campo,"de sesenta e cuatro que llieven e traigan ante nós las cartas e privillejos e cualquier título que tengan, e",los,traigan e presenten ante los del nuestro consejo desde el día que estas nuestras leyes e ordenanças fueren publicadas e,No,cancilleresco,41.3081627,-4.9154766
CODEA-0274,1515,XVI,Burgos,Burgos,de plata o de seda para ceñir e sayos e sayones de seda de cualquier suerte con tanto que no,los,trayan enforrados en ninguna seda ni tercinel ni çarzahán ecebto las mangas de los dichos sayos e sayones que si,No,cancilleresco,42.3439925,-3.696906
CODEA-0274,1515,XVI,Burgos,Burgos,de paño o de lana enforrados en seda e sombreros guarnecidos con una tira de seda con tanto que no,los,trayan enforrados en seda por dedentro nin por defuera. Pero mando que no puedan traer ni trayan gualdrapas de ninguna,No,cancilleresco,42.3439925,-3.696906
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,Estos dichos bienes que yo é o podiere aver de aquí adelante los parto e los quito de mí e,los,traspaso todos a vós el dicho abad e convento e a los que venieren de aquí adelante para que lo,No,eclesiástico,42.7931905,-4.2622141
CODEA-2633,1496,XV,Tarragona,Tortosa,d'ellas e los mantenimientos que ovieren menester por sus dineros segund que entre vosotros valieren sin gelos más encarecer e,los,tratedes bien e humanamente e que si oviere de presentar el dicho <ju>bileo salgáis e fagáis salir a los vezinos,No,cancilleresco,40.8125,0.521111
CODEA-0977,1281,XIII,Navarra,Pamplona,e el conviento prometieron al concello de Carcastiello ellos esto fiziendo de mantenerlos en lures fueros de Medinaceli así como,los,"an usados e acostumbrados e fueron mantenidos ata d'aquell día que fue fecha esta avinencia, e de mantenirlos en lures",No,judicial,42.812526,-1.6457745
CODEA-1374,1532,XVI,Valladolid,Medina del Campo,y perturbar la dicha posesión y se entrometen a querer impedir la cobrança de los dichos diezmos e intentar a,los,"usurpar de cuya causa los dichos sus partes tienen con los susodichos pleitos y letigios, e para la descesión d'ellos",No,cancilleresco,41.3081627,-4.9154766
CODEA-0128,1342,XIV,Valladolid,Valladolid,"dicha eglesia e ospital e a los sus omnes, e a los sus ganados e a las sus cosas que",los,vala e les sea guardado en todo bien e complidamente segunt dicho es. E non vos escusedes los unos por,No,cancilleresco,41.6294336,-4.2616986
CODEA-0073,1289,XIII,Ávila,Ávila,nós el cabildo e a su finamiento <…> nos delexe quinientos moravedís de los de la guerra o heredamiento que,los,vala de que fagamos su aniversario cada año cuando ella finare e que los partan los que vinieren al aniversario,No,eclesiástico,40.656685,-4.6812086
CODEA-0102,1301,XIV,Ávila,Ávila,E renunciamos la ley que diz que los testigos deven veer fazer la paga de dineros o de cosa que,los,vala; e la otra ley que diz que todo omne es tenudo de provar la paga que fiziere fasta tiempo,No,particular,40.656685,-4.6812086
CODEA-0518,1414,XV,Salamanca,Aldeayuste,"fazer la paga de los maravedís en dineros o en oro, o en plata o en otra cualquier cosa que",los,vala e la otra ley en que diz que fasta dos años es omne tenudo de provar la paga que,No,particular,40.9897801,-5.2170438
CODEA-0304,1408,XV,Valladolid,Valladolid,por ellos les diesen para la costa de los omnes que labravan la sal del dicho pozo segunt que vosotros,los,"vendiestes e vendedes e segunt que es uso e costum<bre> de ý de las dichas salinas, segunt que más complidamente",No,cancilleresco,41.6294336,-4.2616986
CODEA-1732,1252,XIII,Sevilla,Sevilla,maravedí los mejores; e de los çuecos III pares por I maravedí los mejores; e el çapatero que por más,los,vendier nin el que por más los comprare que peche cadaúno d'ellos X maravedís. Que non se coteen los mercaderos,No,cancilleresco,37.3890924,-5.9844588
CODEA-1110,1284,XIII,Segovia,Segovia,non los quisieren comprar en esta manera tenemos por bien que los vendan a otros omnes cuales quisieren sacado que,los,non puedan vender a omnes de orden nin a otros ningunos por que nós perdamos ende nuestros fueros e nuestros,No,cancilleresco,40.9429032,-4.1088068
CODEA-1110,1284,XIII,Segovia,Segovia,como otro darié. E si por aventura sus parientes non los quisieren comprar en esta manera tenemos por bien que,los,vendan a otros omnes cuales quisieren sacado que los non puedan vender a omnes de orden nin a otros ningunos,No,cancilleresco,40.9429032,-4.1088068
CODEA-1413,1290,XIII,Huesca,Belsué,hortal de los de Pançano. Assí como estas ditas afrontaciones demuestrant e circundant a todas partes los dictos logares assí,los,"vendemos a vós avandito todos éntegrament con la dita part de las ditas nogueras ensemble, con entradas e con exidas",No,particular,42.3146269,-0.3796909
CODEA-0533,1294,XIII,Valladolid,Valladolid,arçobispo e del cabildo de sus vassallos. E mandámosvos que los que an comprado fata aquí que les constringades que,los,vendan al plazo que el arçobispo e el cabildo les pusiere e a omnes que fagan ý fuero por ello,No,cancilleresco,41.6294336,-4.2616986
CODEA-0116,1301,XIV,Ávila,Ávila,en nuestra boz que los podades tomar en cualquier logar que los nuestros bienes fallardes sin caloña ninguna e que,los,podades vender e malmeter a vuestra pro e a nuestro daño fasta que seades entregado de todos los maravedís de,No,particular,40.656685,-4.6812086
CODEA-0403,1361,XIV,Sevilla,Sevilla,desembargada con el traslado d'esta carta signado de escrivano público tan bien e tan cumplidamiente como si nós mesmos ge,los,"vendiésemos e presentes fuésemos e lo otorgásemos. E demás renunciamos e partimos de nós toda ley e todo fuero, e",No,eclesiástico,37.3890924,-5.9844588
CODEA-0310,1363,XIV,Cáceres,Trujillo,"Ferrán Blásquez mi padre, e de María Sánchez, mi madre, o de parte d'ellos, e para que en mi nombre",los,venda e pueda vender o empeñar o enajenar o arrendar a quien quisiere e por cuanto precio quisiere; e fazer,No,eclesiástico,39.4595379,-5.8802356
CODEA-0310,1363,XIV,Cáceres,Trujillo,paramientos cuales cumplieren e meester fizieren; e para que pueda recebir el precio o los precios e maravedís por que,los,"vendiere arrendare o empeñare, e toda partición e véndida o arrendamientos o empeñamientos que de los dichos mis bienes o",No,eclesiástico,39.4595379,-5.8802356
CODEA-0342,1376,XIV,Valladolid,Valladolid,"alguaziles de cualquier cibdat o villa o logar que sean, que fagan entrega e esecución en todos mis bienes e",los,vendan sin plazo de tres días e de nueve días e de treinta días todos plazos encerrados a buen barato,No,eclesiástico,41.6294336,-4.2616986
CODEA-0343,1377,XIV,Valladolid,Valladolid,"que fagan entrega e esecución en todos nuestros bienes e de cualquier de nós dó quier que los fallaren, e",los,"vendan luego sin plazo de tres días e de nueve días e de treinta días, todos plazos encerrados a buen",No,eclesiástico,41.6294336,-4.2616986
CODEA-2053,1377,XIV,Burgos,Burgos,"arrendadores o recabdadores de las dichas salinas todos sus bienes assí muebles como raízes, do quier que los fallaren e",los,"vendan luego assí como por el nuestro aver en manera que entreguen a vós, el dicho Gonçalo Díaz, o al",No,cancilleresco,42.3439925,-3.696906
CODEA-0304,1408,XV,Valladolid,Valladolid,de algunas personas <…> de algunos ponimientos o cartas que ponedes embargo en los dichos cinqueta cahízes de sal que,los,non vendan cogolmados nin monteados nin otrosí que los non vendan fasta que ellos sean entregados e pagados de los,No,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,que ponedes embargo en los dichos cinqueta cahízes de sal que los non vendan cogolmados nin monteados nin otrosí que,los,non vendan fasta que ellos sean entregados e pagados de los moravedís contenidos en los dichos ponimientos e cartas que,No,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,dicho monesterio; e los ciento e sesenta cahízes que traxiesen al dicho monesterio para provisión e los cinquenta cahízes que,los,"vendiesen ý en las dichas salinas, cogolmados e monteados, a quien más por ellos les diesen para la costa de",No,cancilleresco,41.6294336,-4.2616986
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,a quien fuere pedido que puedan fazer exzencion en mí mesmo e en mis bienes e de mis herederos e,los,puedan vender como quisieren sin guardar orden alguna de fuero ni de derecho e de las contías que así valiere,No,eclesiástico,40.346674,-1.8850569
CODEA-0432,1414,XV,Valladolid,"Monasterio de Santa Clara, Tordesillas",quien esta carta parecier que entren e tomen todos mis bienes muebres e raízes onde quier que los fallaren e,los,vendan <…> barato e a malo a vuestra prod e a mi dano sin plazo e fuero de tercer día,No,eclesiástico,41.499892,-4.997241
CODEA-1359,1419,XV,Segovia,Segovia,"mostrada e dada a entregar que me las puedan entrar e tomar por do quier que me <…> fallaren, e",los,"vendan luego sin todos plazos de tercero día e de nueve días e treinta días, e sin otro alongamiento alguno,",No,particular,40.9429032,-4.1088068
CODEA-0784,1420,XV,Zamora,Benavente,"muebres e raízes ganados e por ganar, para los fazer sanos e de paz a cualquier persona o personas que",los,ellos vendieren a todo tiempo. E tan complido poder como yo é para esto que sobredicho es tal e tan,No,particular,42.0028837,-5.6784691
CODEA-0784,1420,XV,Zamora,Benavente,por romper a los cuales e a cadaúno d'ellos doy poder complido para que por mí e en mi nombre,los,puedan vender a las personas o persona que quisieren e por bien tovieren e por la cuantía que ellos o,No,particular,42.0028837,-5.6784691
CODEA-0493,1420,XV,Valladolid,Simancas,cada una d'ellas que prenden e tomen tantos de sus bienes muebles e raízes do quier que los fallaren e,los,vendan luego así como por maravedís del mi aver e de los maravedís que valieren que entreguen e fagan pago,No,cancilleresco,41.5909697,-4.8300298
CODEA-0784,1420,XV,Zamora,Benavente,"para que vós que los ayades e entredes, e tomedes e posuades por jur de heredat para siempre jamás, para",los,"vender e dar, e donar, e trocar, e cambiar, e empeñar e enagenar; e para que fagades d'ellos e en",No,particular,42.0028837,-5.6784691
CODEA-0477,1422,XV,Toledo,Toledo,de los bienes d'ellos e de cadaúno d'ellos e de sus fiadores que ovieren dado en las dichas tercias e,los,vendan en almoneda pública así como por maravedís de mi aver e de los maravedís que valieren entreguen e fagan,No,cancilleresco,39.8628316,-4.0273231
CODEA-0679,1428,XV,Zamora,Monasterio de Santa María del Valle,raízes e me mantenga en ellos e los tenga siempre en buen reparamiento mientre fuere biva. Otrosí que yo que,los,"non pueda vender nin dar nin donar, nin trocar, nin cambiar, nin empeñar nin enagenar en guisa que toda vía",No,eclesiástico,42.06986,-5.716774
CODEA-0844,1435,XV,Huesca,Huesca,aver la dezena part menos del precio que en aquéllos verdaderament se trovara e si comprar non los querremos que,los,podades vender a qui vós querredes excepto ad aquellas personas que de dreito e de fuero yes vedado más a,No,particular,42.131845,-0.4078058
CODEA-0844,1435,XV,Huesca,Huesca,"de la fadiga diez soldos e a otra part la dezena part del precio por razón del loísmo, e que",los,podades vender ni pora diversas personas si no tan solament a una persona lega e que sía de servicio. E,No,particular,42.131845,-0.4078058
CODEA-0486,1447,XV,Toledo,Toledo,entrega e esecución en mí e en los dichos mis bienes en contra de todo lo que dicho es e,los,vendan e rematen sin orden de fuero nin de derecho e de los maravedís que vallieren que vos entreguen e,No,particular,39.8628316,-4.0273231
CODEA-0443,1457,XV,Burgos,Burgos,"cadaúno d'ellos e de sus fiadores que dieren e ovieren dado así muebles como raízes, doquier que los fallaren, e",los,vendan e rematen luego en almoneda pública segunt por maravedís del mi aver; e de los maravedís que valieren entreguen,No,cancilleresco,42.3439925,-3.696906
CODEA-2607,1458,XV,Badajoz,Medellín,"por mí aya ponga o alegue, e entren e tomen mis bienes, doquier que los yo aya e tenga, e",los,vendan e fagan vender e rematar a buen barato o a malo sin plazo alguno de derecho e sin yo,No,particular,38.979722,-5.974444
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,"o portero o vassallo de cualquier merindad o villa o lugar que prende a mí e a mis bienes, e",los,venda e enterguen e fagan pago a vós el dicho abad e convento e a los que venieres de aquí,No,eclesiástico,42.7931905,-4.2622141
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,"entrega e execución en la parte de nós que lo non cumpliere e pagare, e en todos sus bienes e",los,vendan e rematen e de la valía d'ellos entreguen e fagan pago a la parte de nós que lo cumpliere,No,eclesiástico,41.8292226,-3.066972
