ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"las veinte madexas d'estopa de cabeças en dozientos e cuatro maravedís; el buey vermejo, en un mil e ochocientos e",setenta,"e cinco maravedís (dixo la dicha Isabel Rodrigues la Cabeçuda, que ella lo vendió en dos mil e cuatrocientos maravedís;",cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"los otros que estavan apreciados todos sumados por mí, el dicho escrivano, montó en ellos treze mil e novecientos e",setenta,"e dos maravedís que son a cargo de la dicha Isabel Rodrigues, la Cabeçuda, de los pagar a la dicha",cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,e ciento e treze maravedís e medio que se an de sacar de los dichos treze mil e novecientos e,setenta,"e dos maravedís de que se le hizo cargo a la dicha Isabel Rodrigues, la Cabeçuda. Sacando de los dichos",cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,se le hizo cargo a la dicha Isabel Rodrigues la Cabeçuda. Sacando de los dichos treze mil e novecientos e,setenta,"e dos maravedís los dichos mil e ciento e treze maravedís e medio queda deviendo la dicha Isabel Rodrigues, la",cuarenta,particular,38.166667,-6.653439
CODEA-3595,1544,XVI,Cáceres,Cáceres,cevica e una hoce quebrada; más un hierro de puercos quebrado e dos gatos de palo viejos; más ciento y,setenta,e seis tejas pocas más o menos; más ochocientos ladrillos poco más o menos; más se halló en la casa,cuarenta,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,"cuatro mil y quinientos maravedís; cinco fustanes enteros a veinte y un reales cada uno, tres mil y quinientos y",setenta,"maravedís; otros dos fustanes en pedaços mil y cuatrocientos y veinte y ocho maravedís; seis bocacíes, en mil y veinte",cuarenta,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,"y dos maravedís; veinte y una varas y media de frisa rosada a sesenta y cuatro, mil y trezientos y",setenta,"y seis maravedís; un durango (faltávanle tres varas menos sesma) novecientos maravedís; dezinueve varas de friseta negra de Flandes, a",cuarenta,particular,39.4752765,-6.3724247
CODEA-3606,1571,XVI,Cáceres,Monroy,"de la villa de Monroy a cinco días del mes de mayo, año del Señor de mil e quinientos y",setenta,"y un años por ante mí, Hernando Piçarro, escrivano público en la dicha villa de Monroy e sus términos por",cuarenta,particular,39.6361863,-6.2103887
CODEA-3607,1571,XVI,Badajoz,Villagarcía de la Torre,"En la villa de Villagarcía miércoles, a cuatro días del mes de julio de mil e quinientos e",setenta,"y un años el muy magnífico señor Joán de Chaves y Álvaro Valle, alcaldes ordinarios, fueron a casa de Lorenço",cuarenta,particular,38.292934,-6.079112
CODEA-3607,1571,XVI,Badajoz,Villagarcía de la Torre,"cama y que en poder de la dicha Juana Blanca están diez y nueve reales de a cuatro, que son",setenta,y seis reales cencillos. Y dixeron y prometieron debaxo del dicho juramiento que si otros bienes obiere por declarar y,cuarenta,particular,38.292934,-6.079112
CODEA-3608,1574,XVI,Badajoz,Badajoz,En la ciudad de Badajoz a diez e siete días del mes de mayo de mil e quinientos e,setenta,"e cuatro años por ante mí, Marcos de Herrera, escrivano público del número en la dicha ciudad y su tierra",cuarenta,particular,38.8794495,-6.9706535
CODEA-3608,1574,XVI,Badajoz,Badajoz,ducados. Acabóse de hazer este inventario en diez e ocho días del mes de mayo de mil e quinientos y,setenta,"e cuatro años. Y juró el dicho Pedro Díaz clérigo, ser cierto e verdadero, e si viniere a su noticia",cuarenta,particular,38.8794495,-6.9706535
CODEA-3609,1578,XVI,Badajoz,Zafra,En la villa de Çafra a doze días del mes de junio de mil y quinientos e,setenta,"e ocho años por presencia de mí, Rodrigo de Paz, escrivano público en esta dicha villa, e de los testigos",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,e sesenta e un maravedíes; cuatro paños de tafetán azul e amarillo en veinte e cinco mil e ochocientos e,setenta,e cuatro maravedíes; una cama de paño verde con su armadura e cobertor en treze mil e noventa maravedíes; una,cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"noventa maravedíes; una sobremesa de grana con su cerco de seda en cuatro ducados; dos cobertores e una freçada, en",setenta,e dos reales; dos mantas grandes e seis costales en mil e trezientos e veinte e seis maravedíes; seis colchones,cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"dozientos e diez e seis reales; dos colchones medianos treinta reales; tres colchones para moços, en mil e trezientos e",setenta,"e siete maravedíes; cincuenta arrobas de lana a razón de ocho reales el arroba, que son treze mil e seiscientos",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"e ocho maravedíes; un mortero en treinta e cuatro maravedíes; un plato de palo, otro real; un almirez, trezientos e",setenta,"e cuatro maravedíes; tres esteras de Lisboa en doze reales; dos jueras e una criva e dos cedaços, en dozientos",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"reales; dos jueras e una criva e dos cedaços en dozientos e cuatro maravedíes; seis cestos blancos, en ciento e",setenta,"maravedíes; un bacín blanco en sesenta e ocho maravedíes; cuatro dozenas de platos y escudillas, en doze reales; una fuente",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"cuatrocientos e ocho maravedíes; una bacía de cobre para brasero en treinta reales; un caço de cobre, en dozientos e",setenta,"e dos maravedíes; un pailón en trezientos e cuarenta maravedíes; una cuajadera, en dozientos e treinta e ocho maravedíes; dos",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"fuego en ochocientos e cincuenta maravedíes; un morillo para asar, en cuatro reales; dos pares de treodes, en dozientos e",setenta,"e dos maravedíes; unas esparrillas en seis reales; seis asadores, en trezientos e cuarenta maravedíes; dos cucharas e dos paletas,",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"dos pares de muelles e un badil dozientos e treinta e ocho maravedíes; tres candiles de Granada, en trezientos e",setenta,"e cuatro maravedíes; un rallo un real; tres sartenes, en cuatrocientos e ocho maravedíes; unos garfios, un real; una caxa",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"un real; tres sartenes en cuatrocientos e ocho maravedíes; unos garfios, un real; una caxa de cuchillos, en ciento e",setenta,"maravedíes; unas tixeras en un real; un arambel, en ochocientos e cincuenta maravedíes; dos poyales de arcas, en doze reales;",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,en otros cinco mil e novecientos e ochenta e cuatro maravedíes; otras ocho sávanas más bastas tres mil trezientos e,setenta,e seis maravedíes; seis tablas de manteles delgados cinco mil e seiscientos e diez maravedíes; otras ocho tablas de manteles,cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"una hija que se dize Leonor, en ciento e treinta ducados; seis cucharas de plata, dos mil e ciento e",setenta,"e seis maravedíes; un salero de plata dos mil e cuatrocientos e sesenta e cinco maravedíes; dos candeleros de plata,",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"e cincuenta mil maravedíes el día de Nuestra Señora de agosto, todo en este año de mil e quinientos e",setenta,"e ocho años e los cien mil maravedíes restantes, a cumplimiento de las dichas cuatrocientas mil maravedíes el día de",cuarenta,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,de las dichas cuatrocientas mil maravedíes el día de los Reyes del año que verná de mil e quinientos y,setenta,e nueve años. De manera que monta en toda la dicha dote setecientas e diez e nueve mil y quinientos,cuarenta,particular,38.4225303,-6.4157225
CODEA-3610,1579,XVI,Badajoz,Villafranca de los Barros,En la villa de Villafranca en veinte y nueve días del mes de agosto de mil y quinientos y,setenta,"y nueve años ant'el muy magnífico señor Alonso Gutierres, alcalde ordinario en esta dicha villa, y por presencia de mí,",cuarenta,particular,38.561336,-6.339242
CODEA-3611,1579,XVI,Cáceres,Casas de Millán,En el lugar de las Casas do Millán a siete días del mes de setiembre de mil e quinientos y,setenta,"e nuebe años el señor Hernán Martín, teniente de alcalde urdinario en el dicho lugar, de pedimiento de Gerónimo Sánchez,",cuarenta,particular,39.81755,-6.329045
CODEA-3616,1587,XVI,Badajoz,Llerena,"que pesó veinte y ocho reales; una sortija de oro que pessó ocho reales; un salero de plata, que pesó",setenta,e cinco reales; dos cucharas de plata que pesaron diez y siete reales; las cuales dichas pieças de oro y,cuarenta,particular,38.2376876,-6.0163145
CODEA-3616,1587,XVI,Badajoz,Llerena,sesenta reales; una saya de damasco jaquelado pardo y cuera con su manga de punta se tasó en ciento y,setenta,reales –digo se tasaron en dozientos y diez reales–; una ropa de tafetán negro guarnecido con dos pasamanos tasóse en,cuarenta,particular,38.2376876,-6.0163145
CODEA-3616,1587,XVI,Badajoz,Llerena,reales –digo se tasaron en dozientos y diez reales–; una ropa de tafetán negro guarnecido con dos pasamanos tasóse en,setenta,reales; unos cuerpos de terciopelo negro con guarnición de oro se tasó en veinte y dos reales; un manto de,cuarenta,particular,38.2376876,-6.0163145
CODEA-3616,1587,XVI,Badajoz,Llerena,dos reales; un manto de burato se tasó en ochenta reales; un jubón de tela de oro se tasó en,setenta,y siete reales; un alçacuello se tasó en diez y ocho reales; una toca encarrujada con su rostrillo de oro,cuarenta,particular,38.2376876,-6.0163145
CODEA-3616,1587,XVI,Badajoz,Llerena,"una labrada de seda verde y otra de azul sessenta y dos reales; dos almohadas labradas de seda de grana,",setenta,"y tres reales; otras tres almohadas labradas de seda treinta y dos reales; dos azeruelos, siete reales; una tovalla desilada,",cuarenta,particular,38.2376876,-6.0163145
CODEA-3616,1587,XVI,Badajoz,Llerena,"reales; otra camisa labrada de seda negra quinze reales; catorze varas d'estopa, veinte e cinco reales; tres camisas de hombre,",setenta,"y seis reales; dos sávanas de lienço cuatro reales; una toalla de seda colorada, seis reales; otras tres sávanas d'estopa,",cuarenta,particular,38.2376876,-6.0163145
CODEA-3618,1590,XVI,Badajoz,Berlanga,"siete varas en veinte y un reales; más tres pieças de lienço tiradizo, que tienen veinte y seis varas, en",setenta,"y un reales y medio; más tres pieças d'estopa que tienen veinte y una varas, en cuarenta y dos reales;",cuarenta,particular,38.282778,-5.829167
CODEA-3620,1593,XVI,Badajoz,Mérida,"ocho ducados; cuatro sillas imperiales negras a treinta y tres reales cada una; un banco de respaldo de nogal, en",setenta,"y dos reales; otro banco de pino imperial en catorze reales; una artesa, en dos ducados; dos tableros de pino",cuarenta,particular,38.9191439,-6.340805
CODEA-3620,1593,XVI,Badajoz,Mérida,"lienço portugués con sus henchimientos a cuatro ducados; cinco sávanas de olanda, a treinta reales; dos sávanas de ruan, en",setenta,"y cinco reales; seis sávanas de lienço a veinte y cinco reales; seis sávanas de estopa, a ducado y medio;",cuarenta,particular,38.9191439,-6.340805
CODEA-3620,1593,XVI,Badajoz,Mérida,"azul con suelas de damasco azul en dozientos reales; otros dos cojines de terciopelo carmesí con suelas de guadamecí, en",setenta,"y dos reales; un alfombra grande de tres ruedas en cien reales; otra pequeña, en cuarenta ducados; una caldera grande",cuarenta,particular,38.9191439,-6.340805
CODEA-3620,1593,XVI,Badajoz,Mérida,e dos mil y ciento y cincuenta e dos maravedís; un jubón de tela para la dicha doña Isabel en,setenta,"y ocho reales; una basquiña y corpiño de raso blanco prensado con bordadura setecientos reales; una ropa de raso morado,",cuarenta,particular,38.9191439,-6.340805
CODEA-3620,1593,XVI,Badajoz,Mérida,"corpiño de raso blanco prensado con bordadura setecientos reales; una ropa de raso morado, en catorze mil y ochocientos y",setenta,"e cinco reales guarnecida de plata; ropa y basquiña de terciopelado azul y corpiño guarnecido de plata, en treinta y",cuarenta,particular,38.9191439,-6.340805
CODEA-3620,1593,XVI,Badajoz,Mérida,dicho censo signada de Juan López Chacón escrivano (su fecha en ocho días de hebrero de mil e quinientos y,setenta,"e seis años) de la cual entrega e recibo del dicho don Luis, que se hizo en mi pressencia y",cuarenta,particular,38.9191439,-6.340805
CODEA-3624,1601,XVII,Cáceres,Navalvillar de Ibor,"en la cuenta que se tomó al dicho Alonso García vuestro tío y tutor; iten, once mil y seiscientos y",setenta,"y dos maravedís que recibe en dineros, en que fue alcançado el dicho Alonso García, vuestro tío y tutor, de",cuarenta,particular,39.583824,-5.414167
CODEA-3627,1604,XVII,Cáceres,Trujillo,"llena de pez; seis tinajas de las de suso llenas de trigo y declaró Martín Carrasco, aperador, que se cogieron",setenta,y tres fanegas de trigo y que se dieron cinco fanegas a Joán Sánchez y dos al Hidalgo por el,cuarenta,particular,39.4595379,-5.8802356
CODEA-3627,1604,XVII,Cáceres,Trujillo,esto á estado en un cofrecito pequeño y se bolvió a él; las piedras son de sapos); más trecientos y,setenta,"y ocho reales en dineros que entregó el dicho capitán antes que muriese, de que á de dar cuenta Juan",cuarenta,particular,39.4595379,-5.8802356
CODEA-3630,1611,XVII,Badajoz,Almendral,de la dicha su hija le entregó los bienes siguientes. la primera yunta del Barreal se moderó en ciento y,setenta,"ducados; otra yunta a Balfrío con un poco de olivar, en ochenta ducados; otra suerte en El Carrascal, en sesenta",cuarenta,particular,38.614117,-6.820889
CODEA-3630,1611,XVII,Badajoz,Almendral,"tierra de Los Almendros en ochocientos y veinte reales, con un poco de olivar. dos medias yuntas en El Enzinal,",setenta,"ducados; la casa de la dehesa en duzientos y sesenta y cuatro reales; un olivar en Matapegas, veinte ducados; el",cuarenta,particular,38.614117,-6.820889
CODEA-3630,1611,XVII,Badajoz,Almendral,"colchones de faz en nueve ducados; otro colchón de faz, en cinco ducados; un cobertor de paño verde, ciento y",setenta,"reales; unos paramentos de paño de red con su corredor, en veinte ducados; una entecama, treinta reales; ocho sávanas de",cuarenta,particular,38.614117,-6.820889
CODEA-3630,1611,XVII,Badajoz,Almendral,"en seis ducados; dos camisas blancas siete ducados; tres camisones de lienço, sesenta reales; tres camisones de lienço delgado, en",setenta,"y cinco reales; dos tovallas de almastigado tres ducados; otra tovalla blanca de red, veinte y cuatro reales; otra tovalla",cuarenta,particular,38.614117,-6.820889
CODEA-3630,1611,XVII,Badajoz,Almendral,"trigo duzientas y cuarenta y siete fanegas de trigo a diez reales la fanega, monta dos mil y cuatrocientos y",setenta,"reales; sesenta y seis fanegas de cevada a seis reales, monta trezientos y noventa y seis reales; unos hierros para",cuarenta,particular,38.614117,-6.820889
CODEA-3633,1616,XVII,Badajoz,Don Benito,"en doce reales; un arquita pequeña sin zerradura en tres reales; dos fanegas de tierra en la Cabeza Xarossa, en",setenta,"e cuatro ducados; un cortinal linde el barrial de Voreno, en catorze ducados; fanega e media de tierra en La",cuarenta,particular,38.95,-5.85
